TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
84,3.8170161928133335,156.49766390534666,7.634032385626667,2205,9,620.833,787.167,1920,137,29.502,19.333,NA,1,0.033,0,13.241,A03,C5_1,HGF,83,3,75,1
84,3.8170161928133335,156.49766390534666,7.634032385626667,2206,10,619.167,792.167,1950,111,34.772,22.296,NA,5.27,0.176,108.435,108.435,A03,C5_1,HGF,83,3,75,5.270251986385452
84,3.8170161928133335,156.49766390534666,7.634032385626667,2207,11,621.167,784.167,1980,143,43.018,17.544,NA,8.246,0.275,-75.964,175.601,A03,C5_1,HGF,83,3,75,8.246211251235321
84,3.8170161928133335,156.49766390534666,7.634032385626667,2208,12,624.5,782.5,2010,128,46.745,19.394,NA,3.727,0.124,-26.565,49.399,A03,C5_1,HGF,83,3,75,3.7266309181350254
84,3.8170161928133335,156.49766390534666,7.634032385626667,2209,13,628.833,775.833,2040,119,54.697,21.499,NA,7.951,0.265,-56.976,-30.411,A03,C5_1,HGF,83,3,75,7.951338126378486
84,3.8170161928133335,156.49766390534666,7.634032385626667,2210,14,628.833,777.5,2070,145,56.363,21.769,NA,1.667,0.056,90,146.976,A03,C5_1,HGF,83,3,75,1.66700000000003
84,3.8170161928133335,156.49766390534666,7.634032385626667,2211,15,630.833,783.167,2100,139,62.372,25.386,NA,6.009,0.2,70.56,-19.44,A03,C5_1,HGF,83,3,75,6.009566456908546
84,3.8170161928133335,156.49766390534666,7.634032385626667,2212,16,635.167,789.833,2130,90,70.324,32.299,NA,7.951,0.265,56.976,-13.584,A03,C5_1,HGF,83,3,75,7.951044711231331
84,3.8170161928133335,156.49766390534666,7.634032385626667,2213,17,641.833,794.5,2160,115,78.461,40.421,NA,8.138,0.271,34.992,-21.984,A03,C5_1,HGF,83,3,75,8.137348769716061
84,3.8170161928133335,156.49766390534666,7.634032385626667,2214,18,644.833,799.167,2190,147,84.009,45.495,NA,5.548,0.185,57.265,22.273,A03,C5_1,HGF,83,3,75,5.548052721451039
84,3.8170161928133335,156.49766390534666,7.634032385626667,2215,19,643.167,805.167,2220,145,90.236,47.918,NA,6.227,0.208,105.524,48.259,A03,C5_1,HGF,83,3,75,6.2270021679777665
84,3.8170161928133335,156.49766390534666,7.634032385626667,2216,20,640.5,811.5,2250,142,97.108,50.581,NA,6.872,0.229,112.834,7.31,A03,C5_1,HGF,83,3,75,6.871664863772081
84,3.8170161928133335,156.49766390534666,7.634032385626667,2217,21,636.833,815.5,2280,125,102.534,51.503,NA,5.426,0.181,132.51,19.677,A03,C5_1,HGF,83,3,75,5.426498779139291
84,3.8170161928133335,156.49766390534666,7.634032385626667,2218,22,633.167,817.833,2310,137,106.881,51.516,NA,4.346,0.145,147.529,15.018,A03,C5_1,HGF,83,3,75,4.345393537989329
84,3.8170161928133335,156.49766390534666,7.634032385626667,2219,23,629.5,818.5,2340,127,110.607,50.39,NA,3.727,0.124,169.695,22.166,A03,C5_1,HGF,83,3,75,3.7271675572745937
84,3.8170161928133335,156.49766390534666,7.634032385626667,2220,24,633.167,817.5,2370,135,114.408,51.227,NA,3.801,0.127,-15.255,175.05,A03,C5_1,HGF,83,3,75,3.8009063392828057
84,3.8170161928133335,156.49766390534666,7.634032385626667,2221,25,634.833,817.5,2400,132,116.075,52.082,NA,1.667,0.056,0,15.255,A03,C5_1,HGF,83,3,75,1.66599999999994
84,3.8170161928133335,156.49766390534666,7.634032385626667,2222,26,634.833,818.5,2430,141,117.075,52.936,NA,1,0.033,90,90,A03,C5_1,HGF,83,3,75,1
84,3.8170161928133335,156.49766390534666,7.634032385626667,2223,27,635.167,818.5,2460,132,117.408,53.109,NA,0.333,0.011,0,-90,A03,C5_1,HGF,83,3,75,0.33400000000006
84,3.8170161928133335,156.49766390534666,7.634032385626667,2224,28,634.167,820.5,2490,142,119.644,54.328,NA,2.236,0.075,116.565,116.565,A03,C5_1,HGF,83,3,75,2.23606797749979
84,3.8170161928133335,156.49766390534666,7.634032385626667,2225,29,635.167,820.5,2520,122,120.644,54.826,NA,1,0.033,0,-116.565,A03,C5_1,HGF,83,3,75,1
84,3.8170161928133335,156.49766390534666,7.634032385626667,2226,30,642.5,822.833,2550,120,128.34,60.76,NA,7.696,0.257,17.65,17.65,A03,C5_1,HGF,83,3,75,7.695178880311972
84,3.8170161928133335,156.49766390534666,7.634032385626667,2227,31,641.5,821.167,2580,144,130.283,58.822,NA,1.944,0.065,-120.964,-138.614,A03,C5_1,HGF,83,3,75,1.9430789999379336
84,3.8170161928133335,156.49766390534666,7.634032385626667,2228,32,639.5,819.5,2610,127,132.887,56.31,NA,2.603,0.087,-140.194,-19.231,A03,C5_1,HGF,83,3,75,2.603629966028218
84,3.8170161928133335,156.49766390534666,7.634032385626667,2229,33,639.167,817.5,2640,117,134.914,54.481,NA,2.028,0.068,-99.462,40.732,A03,C5_1,HGF,83,3,75,2.027532737096982
84,3.8170161928133335,156.49766390534666,7.634032385626667,2230,34,639.167,818.833,2670,149,136.248,55.572,NA,1.333,0.044,90,-170.538,A03,C5_1,HGF,83,3,75,1.33299999999997
84,3.8170161928133335,156.49766390534666,7.634032385626667,2231,35,639.167,817.833,2700,148,137.248,54.753,NA,1,0.033,-90,-180,A03,C5_1,HGF,83,3,75,1
84,3.8170161928133335,156.49766390534666,7.634032385626667,2232,36,638.5,816.833,2730,139,138.449,53.552,NA,1.202,0.04,-123.69,-33.69,A03,C5_1,HGF,83,3,75,1.2020353572170994
84,3.8170161928133335,156.49766390534666,7.634032385626667,2233,37,636.5,821.167,2760,139,143.222,56.08,NA,4.773,0.159,114.775,-121.535,A03,C5_1,HGF,83,3,75,4.773212335524214
84,3.8170161928133335,156.49766390534666,7.634032385626667,2234,38,636.167,818.833,2790,111,145.579,53.919,NA,2.357,0.079,-98.13,147.095,A03,C5_1,HGF,83,3,75,2.3576354680060825
84,3.8170161928133335,156.49766390534666,7.634032385626667,2235,39,635.167,821.5,2820,144,148.427,55.692,NA,2.848,0.095,110.556,-151.314,A03,C5_1,HGF,83,3,75,2.848313360569753
84,3.8170161928133335,156.49766390534666,7.634032385626667,2236,40,633.833,822.5,2850,109,150.094,55.922,NA,1.667,0.056,143.13,32.574,A03,C5_1,HGF,83,3,75,1.6672000479846922
84,3.8170161928133335,156.49766390534666,7.634032385626667,2237,41,638.833,818.5,2880,146,156.497,55.108,NA,6.403,0.213,-38.66,178.21,A03,C5_1,HGF,83,3,75,6.4031242374328485
85,3.483406063362416,142.81964859785907,6.966812126724832,2238,1,599.167,763.5,1680,121,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,83,3,75,0
85,3.483406063362416,142.81964859785907,6.966812126724832,2239,2,598.5,766.5,1710,92,3.073,3.073,NA,3.073,0.102,102.529,NA,A03,C5_1,HGF,83,3,75,3.073253813143334
85,3.483406063362416,142.81964859785907,6.966812126724832,2240,3,595.833,767.167,1740,134,5.822,4.955,NA,2.749,0.092,165.964,63.435,A03,C5_1,HGF,83,3,75,2.7491413204853985
85,3.483406063362416,142.81964859785907,6.966812126724832,2241,4,593.167,768.5,1770,137,8.803,7.81,NA,2.981,0.099,153.435,-12.529,A03,C5_1,HGF,83,3,75,2.9806786140071524
85,3.483406063362416,142.81964859785907,6.966812126724832,2242,5,595.833,770.833,1800,148,12.347,8.055,NA,3.543,0.118,41.186,-112.249,A03,C5_1,HGF,83,3,75,3.542660723241719
85,3.483406063362416,142.81964859785907,6.966812126724832,2243,6,594.833,769.5,1830,158,14.013,7.401,NA,1.667,0.056,-126.87,-168.056,A03,C5_1,HGF,83,3,75,1.6664000120018962
85,3.483406063362416,142.81964859785907,6.966812126724832,2244,7,592.5,770.833,1860,145,16.701,9.911,NA,2.687,0.09,150.255,-82.875,A03,C5_1,HGF,83,3,75,2.686964458268806
85,3.483406063362416,142.81964859785907,6.966812126724832,2245,8,593.167,771.833,1890,149,17.903,10.269,NA,1.202,0.04,56.31,-93.945,A03,C5_1,HGF,83,3,75,1.2020353572170994
85,3.483406063362416,142.81964859785907,6.966812126724832,2246,9,594.5,771.833,1920,141,19.236,9.551,NA,1.333,0.044,0,-56.31,A03,C5_1,HGF,83,3,75,1.33299999999997
85,3.483406063362416,142.81964859785907,6.966812126724832,2247,10,594.5,770.5,1950,136,20.569,8.413,NA,1.333,0.044,-90,-90,A03,C5_1,HGF,83,3,75,1.33299999999997
85,3.483406063362416,142.81964859785907,6.966812126724832,2248,11,595.833,771.5,1980,132,22.236,8.667,NA,1.667,0.056,36.87,126.87,A03,C5_1,HGF,83,3,75,1.6664000120018962
85,3.483406063362416,142.81964859785907,6.966812126724832,2249,12,595.833,772.167,2010,145,22.903,9.286,NA,0.667,0.022,90,53.13,A03,C5_1,HGF,83,3,75,0.66700000000003
85,3.483406063362416,142.81964859785907,6.966812126724832,2250,13,597.167,773.167,2040,140,24.569,9.871,NA,1.667,0.056,36.87,-53.13,A03,C5_1,HGF,83,3,75,1.6672000479846922
85,3.483406063362416,142.81964859785907,6.966812126724832,2251,14,599.167,769.167,2070,120,29.041,5.667,NA,4.472,0.149,-63.435,-100.305,A03,C5_1,HGF,83,3,75,4.47213595499958
85,3.483406063362416,142.81964859785907,6.966812126724832,2252,15,605.5,768.5,2100,139,35.41,8.069,NA,6.368,0.212,-6.009,57.426,A03,C5_1,HGF,83,3,75,6.368027795165443
85,3.483406063362416,142.81964859785907,6.966812126724832,2253,16,606.5,774.833,2130,153,41.822,13.499,NA,6.412,0.214,81.027,87.036,A03,C5_1,HGF,83,3,75,6.411465433112746
85,3.483406063362416,142.81964859785907,6.966812126724832,2254,17,609.167,774.167,2160,129,44.57,14.621,NA,2.749,0.092,-14.036,-95.064,A03,C5_1,HGF,83,3,75,2.7488988704570563
85,3.483406063362416,142.81964859785907,6.966812126724832,2255,18,616.833,775.5,2190,138,52.352,21.357,NA,7.782,0.259,9.866,23.902,A03,C5_1,HGF,83,3,75,7.781031101338627
85,3.483406063362416,142.81964859785907,6.966812126724832,2256,19,622.5,776.167,2220,140,58.058,26.55,NA,5.706,0.19,6.71,-3.156,A03,C5_1,HGF,83,3,75,5.706117594301784
85,3.483406063362416,142.81964859785907,6.966812126724832,2257,20,624.5,783.167,2250,134,65.338,32.071,NA,7.28,0.243,74.055,67.345,A03,C5_1,HGF,83,3,75,7.280109889280518
85,3.483406063362416,142.81964859785907,6.966812126724832,2258,21,621.167,785.833,2280,134,69.607,31.349,NA,4.269,0.142,141.34,67.286,A03,C5_1,HGF,83,3,75,4.268072750082815
85,3.483406063362416,142.81964859785907,6.966812126724832,2259,22,617.833,788.833,2310,143,74.091,31.468,NA,4.485,0.149,138.013,-3.327,A03,C5_1,HGF,83,3,75,4.485036900628622
85,3.483406063362416,142.81964859785907,6.966812126724832,2260,23,614.167,792.167,2340,99,79.047,32.354,NA,4.955,0.165,137.726,-0.286,A03,C5_1,HGF,83,3,75,4.955311493740829
85,3.483406063362416,142.81964859785907,6.966812126724832,2261,24,614.167,795.833,2370,145,82.713,35.643,NA,3.667,0.122,90,-47.726,A03,C5_1,HGF,83,3,75,3.66599999999994
85,3.483406063362416,142.81964859785907,6.966812126724832,2262,25,617.167,798.833,2400,130,86.956,39.654,NA,4.243,0.141,45,-45,A03,C5_1,HGF,83,3,75,4.242640687119285
85,3.483406063362416,142.81964859785907,6.966812126724832,2263,26,617.167,800.5,2430,137,88.623,41.146,NA,1.667,0.056,90,45,A03,C5_1,HGF,83,3,75,1.66700000000003
85,3.483406063362416,142.81964859785907,6.966812126724832,2264,27,617.167,802.5,2460,131,90.623,42.953,NA,2,0.067,90,0,A03,C5_1,HGF,83,3,75,2
85,3.483406063362416,142.81964859785907,6.966812126724832,2265,28,617.167,803.167,2490,91,91.289,43.56,NA,0.667,0.022,90,0,A03,C5_1,HGF,83,3,75,0.66700000000003
85,3.483406063362416,142.81964859785907,6.966812126724832,2266,29,619.5,803.833,2520,117,93.716,45.169,NA,2.427,0.081,15.945,-74.055,A03,C5_1,HGF,83,3,75,2.4261997032395706
85,3.483406063362416,142.81964859785907,6.966812126724832,2267,30,621.167,804.167,2550,120,95.416,46.236,NA,1.7,0.057,11.31,-4.635,A03,C5_1,HGF,83,3,75,1.700130877315079
85,3.483406063362416,142.81964859785907,6.966812126724832,2268,31,624.167,799.5,2580,130,100.963,43.829,NA,5.548,0.185,-57.265,-68.575,A03,C5_1,HGF,83,3,75,5.548052721451039
85,3.483406063362416,142.81964859785907,6.966812126724832,2269,32,627.5,792.833,2610,137,108.417,40.783,NA,7.454,0.248,-63.435,-6.17,A03,C5_1,HGF,83,3,75,7.453709009613952
85,3.483406063362416,142.81964859785907,6.966812126724832,2270,33,630.5,784.167,2640,137,117.588,37.535,NA,9.171,0.306,-70.907,-7.472,A03,C5_1,HGF,83,3,75,9.170581006675583
85,3.483406063362416,142.81964859785907,6.966812126724832,2271,34,635.833,780.167,2670,148,124.255,40.277,NA,6.667,0.222,-36.87,34.037,A03,C5_1,HGF,83,3,75,6.666400003000096
85,3.483406063362416,142.81964859785907,6.966812126724832,2272,35,636.5,782.5,2700,139,126.681,41.89,NA,2.427,0.081,74.055,110.925,A03,C5_1,HGF,83,3,75,2.42647439714494
85,3.483406063362416,142.81964859785907,6.966812126724832,2273,36,634.833,781.833,2730,130,128.477,40.103,NA,1.795,0.06,-158.199,127.747,A03,C5_1,HGF,83,3,75,1.7954882344365668
85,3.483406063362416,142.81964859785907,6.966812126724832,2274,37,632.5,782.5,2760,123,130.903,38.368,NA,2.427,0.081,164.055,-37.747,A03,C5_1,HGF,83,3,75,2.42647439714494
85,3.483406063362416,142.81964859785907,6.966812126724832,2275,38,630.167,785.833,2790,127,134.972,38.207,NA,4.069,0.136,124.992,-39.063,A03,C5_1,HGF,83,3,75,4.06838764131439
85,3.483406063362416,142.81964859785907,6.966812126724832,2276,39,630.167,784.167,2820,139,136.639,37.257,NA,1.667,0.056,-90,145.008,A03,C5_1,HGF,83,3,75,1.66599999999994
85,3.483406063362416,142.81964859785907,6.966812126724832,2277,40,626.833,787.167,2850,133,141.123,36.408,NA,4.485,0.149,138.013,-131.987,A03,C5_1,HGF,83,3,75,4.485036900628622
85,3.483406063362416,142.81964859785907,6.966812126724832,2278,41,627.167,785.5,2880,128,142.823,35.609,NA,1.7,0.057,-78.69,143.297,A03,C5_1,HGF,83,3,75,1.700130877315079
86,3.80737752167654,369.31561960262434,7.61475504335308,2279,1,668.167,818.5,0,60,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,0,1,86,0
86,3.80737752167654,369.31561960262434,7.61475504335308,2280,2,666.5,818.167,30,95,1.7,1.7,NA,1.7,0.057,-168.69,NA,A03,C5_1,HGF,0,1,86,1.6999347046284101
86,3.80737752167654,369.31561960262434,7.61475504335308,2281,3,663.833,820.167,60,37,5.033,4.643,NA,3.333,0.111,143.13,-48.18,A03,C5_1,HGF,0,1,86,3.333600005999544
86,3.80737752167654,369.31561960262434,7.61475504335308,2282,4,663.833,819.833,90,63,5.366,4.534,NA,0.333,0.011,-90,126.87,A03,C5_1,HGF,0,1,86,0.33400000000006
86,3.80737752167654,369.31561960262434,7.61475504335308,2283,5,662.5,822.5,120,98,8.348,6.936,NA,2.981,0.099,116.565,-153.435,A03,C5_1,HGF,0,1,86,2.9815730747375753
86,3.80737752167654,369.31561960262434,7.61475504335308,2284,6,661.833,820.167,150,117,10.774,6.549,NA,2.427,0.081,-105.945,137.49,A03,C5_1,HGF,0,1,86,2.42647439714494
86,3.80737752167654,369.31561960262434,7.61475504335308,2285,7,663.167,816.833,180,99,14.365,5.27,NA,3.59,0.12,-68.199,37.747,A03,C5_1,HGF,0,1,86,3.5909764688731336
86,3.80737752167654,369.31561960262434,7.61475504335308,2286,8,666.5,817.167,210,88,17.715,2.134,NA,3.35,0.112,5.711,73.909,A03,C5_1,HGF,0,1,86,3.349693269539741
86,3.80737752167654,369.31561960262434,7.61475504335308,2287,9,667.833,819.5,240,94,20.402,1.054,NA,2.687,0.09,60.255,54.545,A03,C5_1,HGF,0,1,86,2.686964458268806
86,3.80737752167654,369.31561960262434,7.61475504335308,2288,10,666.167,819.5,270,72,22.069,2.236,NA,1.667,0.056,180,119.745,A03,C5_1,HGF,0,1,86,1.66599999999994
86,3.80737752167654,369.31561960262434,7.61475504335308,2289,11,665.167,817.833,300,94,24.012,3.073,NA,1.944,0.065,-120.964,59.036,A03,C5_1,HGF,0,1,86,1.943936470155365
86,3.80737752167654,369.31561960262434,7.61475504335308,2290,12,663.833,817.5,330,113,25.387,4.447,NA,1.374,0.046,-165.964,-45,A03,C5_1,HGF,0,1,86,1.3749345438965959
86,3.80737752167654,369.31561960262434,7.61475504335308,2291,13,665.833,815.167,360,139,28.46,4.069,NA,3.073,0.102,-49.399,116.565,A03,C5_1,HGF,0,1,86,3.072928407887151
86,3.80737752167654,369.31561960262434,7.61475504335308,2292,14,665.833,814.5,390,88,29.126,4.631,NA,0.667,0.022,-90,-40.601,A03,C5_1,HGF,0,1,86,0.66700000000003
86,3.80737752167654,369.31561960262434,7.61475504335308,2293,15,669.167,814.167,420,93,32.476,4.447,NA,3.35,0.112,-5.711,84.289,A03,C5_1,HGF,0,1,86,3.350588754234154
86,3.80737752167654,369.31561960262434,7.61475504335308,2294,16,665.833,814.5,450,126,35.826,4.631,NA,3.35,0.112,174.289,180,A03,C5_1,HGF,0,1,86,3.350588754234154
86,3.80737752167654,369.31561960262434,7.61475504335308,2295,17,662.167,814.5,480,85,39.493,7.211,NA,3.667,0.122,180,5.711,A03,C5_1,HGF,0,1,86,3.66599999999994
86,3.80737752167654,369.31561960262434,7.61475504335308,2296,18,664.833,813.5,510,171,42.341,6.009,NA,2.848,0.095,-20.556,159.444,A03,C5_1,HGF,0,1,86,2.8473770386093373
86,3.80737752167654,369.31561960262434,7.61475504335308,2297,19,666.833,812.167,540,178,44.745,6.472,NA,2.404,0.08,-33.69,-13.134,A03,C5_1,HGF,0,1,86,2.403515966246099
86,3.80737752167654,369.31561960262434,7.61475504335308,2298,20,668.833,811.5,570,97,46.853,7.032,NA,2.108,0.07,-18.435,15.255,A03,C5_1,HGF,0,1,86,2.1082905397501643
86,3.80737752167654,369.31561960262434,7.61475504335308,2299,21,668.5,806.5,600,185,51.864,12.005,NA,5.011,0.167,-93.814,-75.379,A03,C5_1,HGF,0,1,86,5.011076630824955
86,3.80737752167654,369.31561960262434,7.61475504335308,2300,22,669.5,810.167,630,101,55.665,8.439,NA,3.801,0.127,74.745,168.559,A03,C5_1,HGF,0,1,86,3.8009063392828057
86,3.80737752167654,369.31561960262434,7.61475504335308,2301,23,669.167,808.833,660,116,57.039,9.718,NA,1.374,0.046,-104.036,-178.781,A03,C5_1,HGF,0,1,86,1.3749345438965959
86,3.80737752167654,369.31561960262434,7.61475504335308,2302,24,668.5,812.167,690,103,60.438,6.342,NA,3.399,0.113,101.31,-154.654,A03,C5_1,HGF,0,1,86,3.400065440546761
86,3.80737752167654,369.31561960262434,7.61475504335308,2303,25,665.833,815.833,720,145,64.972,3.543,NA,4.534,0.151,126.027,24.717,A03,C5_1,HGF,0,1,86,4.533480451044177
86,3.80737752167654,369.31561960262434,7.61475504335308,2304,26,663.833,822.833,750,80,72.252,6.128,NA,7.28,0.243,105.945,-20.082,A03,C5_1,HGF,0,1,86,7.280109889280518
86,3.80737752167654,369.31561960262434,7.61475504335308,2305,27,658.167,825.833,780,132,78.664,12.401,NA,6.412,0.214,152.103,46.157,A03,C5_1,HGF,0,1,86,6.411205502867563
86,3.80737752167654,369.31561960262434,7.61475504335308,2306,28,664.5,822.167,810,76,85.982,5.185,NA,7.318,0.244,-30.069,177.829,A03,C5_1,HGF,0,1,86,7.31754364524047
86,3.80737752167654,369.31561960262434,7.61475504335308,2307,29,666.5,825.5,840,132,89.87,7.196,NA,3.887,0.13,59.036,89.105,A03,C5_1,HGF,0,1,86,3.8870154360382725
86,3.80737752167654,369.31561960262434,7.61475504335308,2308,30,667.5,831.5,870,139,95.952,13.017,NA,6.083,0.203,80.538,21.501,A03,C5_1,HGF,0,1,86,6.082762530298219
86,3.80737752167654,369.31561960262434,7.61475504335308,2309,31,669.5,839.167,900,168,103.876,20.71,NA,7.923,0.264,75.379,-5.159,A03,C5_1,HGF,0,1,86,7.923565422207383
86,3.80737752167654,369.31561960262434,7.61475504335308,2310,32,674.833,844.5,930,132,111.418,26.841,NA,7.542,0.251,45,-30.379,A03,C5_1,HGF,0,1,86,7.542000928135673
86,3.80737752167654,369.31561960262434,7.61475504335308,2311,33,675.833,846.5,960,98,113.654,29.031,NA,2.236,0.075,63.435,18.435,A03,C5_1,HGF,0,1,86,2.23606797749979
