TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4782,5,506,716.5,1650,105,9.062,8.139,NA,0.5,0.017,180,90,A03,B6_2,HGF,169,3,168,0.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4783,6,505,718.5,1680,53,11.298,10.012,NA,2.236,0.075,116.565,-63.435,A03,B6_2,HGF,169,3,168,2.23606797749979
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4784,7,503,721,1710,111,14.499,12.59,NA,3.202,0.107,128.66,12.095,A03,B6_2,HGF,169,3,168,3.2015621187164243
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4785,8,503.5,724,1740,21,17.541,15.532,NA,3.041,0.101,80.538,-48.122,A03,B6_2,HGF,169,3,168,3.0413812651491097
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4786,9,503.5,725.5,1770,38,19.041,17.029,NA,1.5,0.05,90,9.462,A03,B6_2,HGF,169,3,168,1.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4787,10,503,728,1800,118,21.59,19.558,NA,2.55,0.085,101.31,11.31,A03,B6_2,HGF,169,3,168,2.5495097567963922
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4788,11,503,731.5,1830,100,25.09,23.049,NA,3.5,0.117,90,-11.31,A03,B6_2,HGF,169,3,168,3.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4789,12,503,732,1860,127,25.59,23.548,NA,0.5,0.017,90,0,A03,B6_2,HGF,169,3,168,0.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4790,13,503.5,737,1890,99,30.615,28.518,NA,5.025,0.167,84.289,-5.711,A03,B6_2,HGF,169,3,168,5.024937810560445
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4791,14,505.5,738.5,1920,51,33.115,30.017,NA,2.5,0.083,36.87,-47.42,A03,B6_2,HGF,169,3,168,2.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4792,15,504.5,737,1950,17,34.918,28.5,NA,1.803,0.06,-123.69,-160.56,A03,B6_2,HGF,169,3,168,1.8027756377319946
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4793,16,504,735.5,1980,74,36.499,27.005,NA,1.581,0.053,-108.435,15.255,A03,B6_2,HGF,169,3,168,1.5811388300841898
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4794,17,504,736,2010,52,36.999,27.505,NA,0.5,0.017,90,-161.565,A03,B6_2,HGF,169,3,168,0.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4795,18,503,733.5,2040,129,39.692,25.045,NA,2.693,0.09,-111.801,158.199,A03,B6_2,HGF,169,3,168,2.692582403567252
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4796,19,504.5,733.5,2070,147,41.192,25,NA,1.5,0.05,0,111.801,A03,B6_2,HGF,169,3,168,1.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4797,20,504.5,734.5,2100,39,42.192,26,NA,1,0.033,90,90,A03,B6_2,HGF,169,3,168,1
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4798,21,507,734,2130,32,44.741,25.622,NA,2.55,0.085,-11.31,-101.31,A03,B6_2,HGF,169,3,168,2.5495097567963922
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4799,22,505.5,733.5,2160,49,46.322,25.02,NA,1.581,0.053,-161.565,-150.255,A03,B6_2,HGF,169,3,168,1.5811388300841898
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4800,23,505.5,733.5,2190,15,46.322,25.02,NA,0,0,0,161.565,A03,B6_2,HGF,169,3,168,0
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4801,24,504,732.5,2220,124,48.125,24.005,NA,1.803,0.06,-146.31,-146.31,A03,B6_2,HGF,169,3,168,1.8027756377319946
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4802,25,504,731,2250,142,49.625,22.506,NA,1.5,0.05,-90,56.31,A03,B6_2,HGF,169,3,168,1.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4803,26,505,730.5,2280,142,50.743,22.006,NA,1.118,0.037,-26.565,63.435,A03,B6_2,HGF,169,3,168,1.118033988749895
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4804,27,505,730.5,2310,81,50.743,22.006,NA,0,0,0,26.565,A03,B6_2,HGF,169,3,168,0
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4805,28,505.5,732,2340,85,52.324,23.521,NA,1.581,0.053,71.565,71.565,A03,B6_2,HGF,169,3,168,1.5811388300841898
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4806,29,505.5,734.5,2370,176,54.824,26.019,NA,2.5,0.083,90,18.435,A03,B6_2,HGF,169,3,168,2.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4807,30,505.5,734.5,2400,143,54.824,26.019,NA,0,0,0,-90,A03,B6_2,HGF,169,3,168,0
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4808,31,505.5,736,2430,70,56.324,27.518,NA,1.5,0.05,90,90,A03,B6_2,HGF,169,3,168,1.5
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4809,32,505.5,736,2460,133,56.324,27.518,NA,0,0,0,-90,A03,B6_2,HGF,169,3,168,0
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4810,33,505.5,736,2490,117,56.324,27.518,NA,0,0,0,0,A03,B6_2,HGF,169,3,168,0
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4811,34,504.5,736.5,2520,154,57.442,28,NA,1.118,0.037,153.435,153.435,A03,B6_2,HGF,169,3,168,1.118033988749895
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4812,35,506,735.5,2550,133,59.245,27.042,NA,1.803,0.06,-33.69,172.875,A03,B6_2,HGF,169,3,168,1.8027756377319946
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4813,36,506.5,734.5,2580,159,60.363,26.077,NA,1.118,0.037,-63.435,-29.745,A03,B6_2,HGF,169,3,168,1.118033988749895
170,1.8211022620378912,67.38078369540197,3.6422045240757823,4814,37,506,727.5,2610,60,67.381,19.059,NA,7.018,0.234,-94.086,-30.651,A03,B6_2,HGF,169,3,168,7.0178344238090995
171,1.025968099099528,9.233712891895753,2.051936198199056,4815,1,502.5,741.5,2640,89,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,170,4,168,0
171,1.025968099099528,9.233712891895753,2.051936198199056,4816,2,504,741,2670,32,1.581,1.581,NA,1.581,0.053,-18.435,NA,A03,B6_2,HGF,170,4,168,1.5811388300841898
171,1.025968099099528,9.233712891895753,2.051936198199056,4817,3,504,742.5,2700,54,3.081,1.803,NA,1.5,0.05,90,108.435,A03,B6_2,HGF,170,4,168,1.5
171,1.025968099099528,9.233712891895753,2.051936198199056,4818,4,504.5,744,2730,129,4.662,3.202,NA,1.581,0.053,71.565,-18.435,A03,B6_2,HGF,170,4,168,1.5811388300841898
171,1.025968099099528,9.233712891895753,2.051936198199056,4819,5,505,744.5,2760,149,5.369,3.905,NA,0.707,0.024,45,-26.565,A03,B6_2,HGF,170,4,168,0.7071067811865476
171,1.025968099099528,9.233712891895753,2.051936198199056,4820,6,505,744.5,2790,136,5.369,3.905,NA,0,0,0,-45,A03,B6_2,HGF,170,4,168,0
171,1.025968099099528,9.233712891895753,2.051936198199056,4821,7,504.5,742.5,2820,144,7.431,2.236,NA,2.062,0.069,-104.036,-104.036,A03,B6_2,HGF,170,4,168,2.0615528128088303
171,1.025968099099528,9.233712891895753,2.051936198199056,4822,8,504.5,742.5,2850,134,7.431,2.236,NA,0,0,0,104.036,A03,B6_2,HGF,170,4,168,0
171,1.025968099099528,9.233712891895753,2.051936198199056,4823,9,503.5,741,2880,26,9.234,1.118,NA,1.803,0.06,-123.69,-123.69,A03,B6_2,HGF,170,4,168,1.8027756377319946
172,0.813904529992938,7.325140769936443,1.627809059985876,4824,1,506.5,730.5,2640,100,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,170,4,168,0
172,0.813904529992938,7.325140769936443,1.627809059985876,4825,2,506.5,730.5,2670,95,0,0,NA,0,0,0,NA,A03,B6_2,HGF,170,4,168,0
172,0.813904529992938,7.325140769936443,1.627809059985876,4826,3,507,730,2700,93,0.707,0.707,NA,0.707,0.024,-45,-45,A03,B6_2,HGF,170,4,168,0.7071067811865476
172,0.813904529992938,7.325140769936443,1.627809059985876,4827,4,505.5,730,2730,177,2.207,1.118,NA,1.5,0.05,180,-135,A03,B6_2,HGF,170,4,168,1.5
172,0.813904529992938,7.325140769936443,1.627809059985876,4828,5,505.5,727.5,2760,83,4.707,3.162,NA,2.5,0.083,-90,90,A03,B6_2,HGF,170,4,168,2.5
172,0.813904529992938,7.325140769936443,1.627809059985876,4829,6,506.5,727,2790,67,5.825,3.5,NA,1.118,0.037,-26.565,63.435,A03,B6_2,HGF,170,4,168,1.118033988749895
172,0.813904529992938,7.325140769936443,1.627809059985876,4830,7,506.5,727,2820,58,5.825,3.5,NA,0,0,0,26.565,A03,B6_2,HGF,170,4,168,0
172,0.813904529992938,7.325140769936443,1.627809059985876,4831,8,506.5,727,2850,151,5.825,3.5,NA,0,0,0,0,A03,B6_2,HGF,170,4,168,0
172,0.813904529992938,7.325140769936443,1.627809059985876,4832,9,505,727,2880,29,7.325,3.808,NA,1.5,0.05,180,180,A03,B6_2,HGF,170,4,168,1.5
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4833,1,501.5,692,1530,51,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,169,3,168,0
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4834,2,501.5,697,1560,65,5,5,NA,5,0.167,90,NA,A03,B6_2,HGF,169,3,168,5
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4835,3,512.5,702,1590,141,17.083,14.866,NA,12.083,0.403,24.444,-65.556,A03,B6_2,HGF,169,3,168,12.083045973594572
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4836,4,512,699.5,1620,103,19.633,12.903,NA,2.55,0.085,-101.31,-125.754,A03,B6_2,HGF,169,3,168,2.5495097567963922
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4837,5,508.5,699.5,1650,99,23.133,10.259,NA,3.5,0.117,180,-78.69,A03,B6_2,HGF,169,3,168,3.5
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4838,6,507.5,700.5,1680,157,24.547,10.404,NA,1.414,0.047,135,-45,A03,B6_2,HGF,169,3,168,1.4142135623730951
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4839,7,507.5,704,1710,85,28.047,13.416,NA,3.5,0.117,90,-45,A03,B6_2,HGF,169,3,168,3.5
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4840,8,507.5,705,1740,165,29.047,14.318,NA,1,0.033,90,0,A03,B6_2,HGF,169,3,168,1
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4841,9,506,708,1770,135,32.401,16.621,NA,3.354,0.112,116.565,26.565,A03,B6_2,HGF,169,3,168,3.3541019662496847
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4842,10,506.5,711,1800,135,35.442,19.647,NA,3.041,0.101,80.538,-36.027,A03,B6_2,HGF,169,3,168,3.0413812651491097
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4843,11,505,712.5,1830,90,37.564,20.797,NA,2.121,0.071,135,54.462,A03,B6_2,HGF,169,3,168,2.1213203435596424
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4844,12,505,714.5,1860,92,39.564,22.771,NA,2,0.067,90,-45,A03,B6_2,HGF,169,3,168,2
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4845,13,508,721.5,1890,99,47.179,30.208,NA,7.616,0.254,66.801,-23.199,A03,B6_2,HGF,169,3,168,7.615773105863909
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4846,14,511.5,720.5,1920,4,50.819,30.203,NA,3.64,0.121,-15.945,-82.747,A03,B6_2,HGF,169,3,168,3.640054944640259
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4847,15,512.5,719.5,1950,61,52.234,29.618,NA,1.414,0.047,-45,-29.055,A03,B6_2,HGF,169,3,168,1.4142135623730951
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4848,16,506.167,707.167,1980,112,66.098,15.868,NA,13.864,0.462,-117.181,-72.181,A03,B6_2,HGF,169,3,168,13.863974105573034
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4849,17,506.833,706.833,2010,90,66.843,15.763,NA,0.745,0.025,-26.565,90.616,A03,B6_2,HGF,169,3,168,0.7450583869738744
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4850,18,507.167,707.167,2040,77,67.315,16.191,NA,0.471,0.016,45,71.565,A03,B6_2,HGF,169,3,168,0.47234732983261823
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4851,19,506.5,705.167,2070,72,69.423,14.084,NA,2.108,0.07,-108.435,-153.435,A03,B6_2,HGF,169,3,168,2.1082905397501466
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4852,20,507.167,705.167,2100,27,70.09,14.334,NA,0.667,0.022,0,108.435,A03,B6_2,HGF,169,3,168,0.6669999999999732
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4853,21,507.5,705.167,2130,39,70.423,14.469,NA,0.333,0.011,0,0,A03,B6_2,HGF,169,3,168,0.33300000000002683
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4854,22,508.833,706.833,2160,100,72.557,16.547,NA,2.134,0.071,51.34,51.34,A03,B6_2,HGF,169,3,168,2.1336459406377317
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4855,23,509.833,705.833,2190,35,73.972,16.149,NA,1.414,0.047,-45,-96.34,A03,B6_2,HGF,169,3,168,1.4142135623730951
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4856,24,509.833,703.5,2220,65,76.305,14.202,NA,2.333,0.078,-90,-45,A03,B6_2,HGF,169,3,168,2.33299999999997
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4857,25,509.167,702.833,2250,68,77.248,13.272,NA,0.943,0.031,-135,-45,A03,B6_2,HGF,169,3,168,0.9425736045530405
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4858,26,508.833,702.833,2280,55,77.581,13.082,NA,0.333,0.011,180,-45,A03,B6_2,HGF,169,3,168,0.33399999999994634
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4859,27,508.833,705.5,2310,139,80.248,15.363,NA,2.667,0.089,90,-90,A03,B6_2,HGF,169,3,168,2.66700000000003
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4860,28,508.833,705.5,2340,84,80.248,15.363,NA,0,0,0,-90,A03,B6_2,HGF,169,3,168,0
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4861,29,508.833,705.5,2370,69,80.248,15.363,NA,0,0,0,0,A03,B6_2,HGF,169,3,168,0
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4862,30,508.833,705.5,2400,55,80.248,15.363,NA,0,0,0,0,A03,B6_2,HGF,169,3,168,0
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4863,31,509.167,703.833,2430,68,81.947,14.1,NA,1.7,0.057,-78.69,-78.69,A03,B6_2,HGF,169,3,168,1.7001308773150565
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4864,32,509.5,704.833,2460,32,83.001,15.123,NA,1.054,0.035,71.565,150.255,A03,B6_2,HGF,169,3,168,1.053987191573037
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4865,33,509.833,705.167,2490,53,83.473,15.582,NA,0.471,0.016,45,-26.565,A03,B6_2,HGF,169,3,168,0.47164075311624415
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4866,34,509.833,705.833,2520,29,84.14,16.149,NA,0.667,0.022,90,45,A03,B6_2,HGF,169,3,168,0.66599999999994
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4867,35,509.167,705.5,2550,46,84.885,15.525,NA,0.745,0.025,-153.435,116.565,A03,B6_2,HGF,169,3,168,0.7446106365074645
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4868,36,509.167,703.833,2580,79,86.552,14.1,NA,1.667,0.056,-90,63.435,A03,B6_2,HGF,169,3,168,1.66700000000003
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4869,37,508.167,699.167,2610,69,91.324,9.788,NA,4.773,0.159,-102.095,-12.095,A03,B6_2,HGF,169,3,168,4.771955154860473
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4870,38,507.833,699.167,2640,104,91.658,9.564,NA,0.333,0.011,180,-77.905,A03,B6_2,HGF,169,3,168,0.33399999999994634
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4871,39,507.167,699.5,2670,59,92.403,9.4,NA,0.745,0.025,153.435,-26.565,A03,B6_2,HGF,169,3,168,0.7446106365074645
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4872,40,507.167,703.5,2700,37,96.403,12.82,NA,4,0.133,90,-63.435,A03,B6_2,HGF,169,3,168,4
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4873,41,507.167,704.167,2730,116,97.07,13.422,NA,0.667,0.022,90,0,A03,B6_2,HGF,169,3,168,0.66700000000003
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4874,42,507.167,703.167,2760,49,98.07,12.522,NA,1,0.033,-90,-180,A03,B6_2,HGF,169,3,168,1
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4875,43,509.167,703.167,2790,104,100.07,13.545,NA,2,0.067,0,90,A03,B6_2,HGF,169,3,168,2
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4876,44,508.833,702.833,2820,143,100.541,13.082,NA,0.471,0.016,-135,-135,A03,B6_2,HGF,169,3,168,0.47234732983261823
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4877,45,507.833,703.167,2850,65,101.595,12.838,NA,1.054,0.035,161.565,-63.435,A03,B6_2,HGF,169,3,168,1.0543035615988596
173,2.2230718280783552,102.26130409160434,4.4461436561567105,4878,46,507.833,703.833,2880,133,102.262,13.422,NA,0.667,0.022,90,-71.565,A03,B6_2,HGF,169,3,168,0.66599999999994
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4879,1,498.5,682.833,360,78,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,168,2,168,0
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4880,2,498.167,683.167,390,50,0.471,0.471,NA,0.471,0.016,135,NA,A03,B6_2,HGF,168,2,168,0.47164075311624415
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4881,3,498.5,683.167,420,109,0.805,0.333,NA,0.333,0.011,0,-135,A03,B6_2,HGF,168,2,168,0.33300000000002683
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4882,4,499.5,683.5,450,84,1.859,1.202,NA,1.054,0.035,18.435,18.435,A03,B6_2,HGF,168,2,168,1.053987191573019
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4883,5,498.833,685.833,480,93,4.286,3.018,NA,2.427,0.081,105.945,87.51,A03,B6_2,HGF,168,2,168,2.4264743971449243
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4884,6,499.5,685.5,510,70,5.031,2.848,NA,0.745,0.025,-26.565,-132.51,A03,B6_2,HGF,168,2,168,0.7455051978356316
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4885,7,499.5,686.167,540,104,5.698,3.48,NA,0.667,0.022,90,116.565,A03,B6_2,HGF,168,2,168,0.66700000000003
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4886,8,499.167,686.167,570,63,6.031,3.399,NA,0.333,0.011,180,90,A03,B6_2,HGF,168,2,168,0.33300000000002683
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4887,9,498.833,687.167,600,58,7.085,4.346,NA,1.054,0.035,108.435,-71.565,A03,B6_2,HGF,168,2,168,1.0543035615988234
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4888,10,498.833,687.167,630,72,7.085,4.346,NA,0,0,0,-108.435,A03,B6_2,HGF,168,2,168,0
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4889,11,499.833,688.167,660,120,8.499,5.497,NA,1.414,0.047,45,45,A03,B6_2,HGF,168,2,168,1.4142135623730951
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4890,12,499.5,689.833,690,29,10.199,7.071,NA,1.7,0.057,101.31,56.31,A03,B6_2,HGF,168,2,168,1.698954090021216
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4891,13,499.5,689.833,720,65,10.199,7.071,NA,0,0,0,-101.31,A03,B6_2,HGF,168,2,168,0
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4892,14,499.167,690.833,750,84,11.253,8.028,NA,1.054,0.035,108.435,108.435,A03,B6_2,HGF,168,2,168,1.053987191573037
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4893,15,499.5,692.5,780,80,12.953,9.718,NA,1.7,0.057,78.69,-29.745,A03,B6_2,HGF,168,2,168,1.6999347046284212
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4894,16,499.5,694.5,810,36,14.953,11.709,NA,2,0.067,90,11.31,A03,B6_2,HGF,168,2,168,2
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4895,17,499.5,694.5,840,69,14.953,11.709,NA,0,0,0,-90,A03,B6_2,HGF,168,2,168,0
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4896,18,499.167,695.833,870,100,16.327,13.017,NA,1.374,0.046,104.036,104.036,A03,B6_2,HGF,168,2,168,1.3739643372373018
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4897,19,499.167,695.833,900,102,16.327,13.017,NA,0,0,0,-104.036,A03,B6_2,HGF,168,2,168,0
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4898,20,499.833,695.167,930,111,17.27,12.405,NA,0.943,0.031,-45,-45,A03,B6_2,HGF,168,2,168,0.9418662325404767
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4899,21,500.833,695.833,960,111,18.472,13.208,NA,1.202,0.04,33.69,78.69,A03,B6_2,HGF,168,2,168,1.2014807530709428
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4900,22,500.167,696.5,990,114,19.414,13.768,NA,0.943,0.031,135,101.31,A03,B6_2,HGF,168,2,168,0.9425736045530405
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4901,23,500.5,697.167,1020,87,20.16,14.472,NA,0.745,0.025,63.435,-71.565,A03,B6_2,HGF,168,2,168,0.7455051978357079
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4902,24,502.833,697.833,1050,0,22.587,15.613,NA,2.427,0.081,15.945,-47.49,A03,B6_2,HGF,168,2,168,2.426199703239625
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4903,25,502.5,697.5,1080,14,23.058,15.202,NA,0.471,0.016,-135,-150.945,A03,B6_2,HGF,168,2,168,0.47093311627023837
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4904,26,502.167,697.167,1110,34,23.529,14.795,NA,0.471,0.016,-135,0,A03,B6_2,HGF,168,2,168,0.47093311627023837
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4905,27,501.5,695.833,1140,39,25.02,13.342,NA,1.491,0.05,-116.565,18.435,A03,B6_2,HGF,168,2,168,1.4914573409924015
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4906,28,501.5,695.833,1170,67,25.02,13.342,NA,0,0,0,116.565,A03,B6_2,HGF,168,2,168,0
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4907,29,501.5,695.167,1200,36,25.687,12.693,NA,0.667,0.022,-90,-90,A03,B6_2,HGF,168,2,168,0.66599999999994
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4908,30,501.5,694.167,1230,22,26.687,11.724,NA,1,0.033,-90,0,A03,B6_2,HGF,168,2,168,1
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4909,31,501.833,695.167,1260,31,27.741,12.776,NA,1.054,0.035,71.565,161.565,A03,B6_2,HGF,168,2,168,1.053987191573037
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4910,32,502.167,695.833,1290,25,28.486,13.507,NA,0.745,0.025,63.435,-8.13,A03,B6_2,HGF,168,2,168,0.7450583869737218
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4911,33,500.5,693.5,1320,30,31.354,10.853,NA,2.867,0.096,-125.538,171.027,A03,B6_2,HGF,168,2,168,2.867364294957962
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4912,34,500.833,695.5,1350,1,33.381,12.88,NA,2.028,0.068,80.538,-153.925,A03,B6_2,HGF,168,2,168,2.0275327370969913
174,1.6889257013517507,86.13521076893929,3.3778514027035014,4913,35,498.833,696.167,1380,20,35.489,13.337,NA,2.108,0.07,161.565,81.027,A03,B6_2,HGF,168,2,168,2.1082905397501643
