TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
71,6.307020555601771,233.35976055726556,12.614041111203543,2037,14,93,448,360,171,62.813,53.151,NA,0,0,0,0,A02,5,EGF,0,1,71,0
71,6.307020555601771,233.35976055726556,12.614041111203543,2038,15,98,450,390,79,68.198,58.464,NA,5.385,0.18,21.801,21.801,A02,5,EGF,0,1,71,5.385164807134504
71,6.307020555601771,233.35976055726556,12.614041111203543,2039,16,105,450,420,150,75.198,65.307,NA,7,0.233,0,-21.801,A02,5,EGF,0,1,71,7
71,6.307020555601771,233.35976055726556,12.614041111203543,2040,17,101,445,450,163,81.601,60.531,NA,6.403,0.213,-128.66,-128.66,A02,5,EGF,0,1,71,6.4031242374328485
71,6.307020555601771,233.35976055726556,12.614041111203543,2041,18,98,439,480,139,88.31,57.035,NA,6.708,0.224,-116.565,12.095,A02,5,EGF,0,1,71,6.708203932499369
71,6.307020555601771,233.35976055726556,12.614041111203543,2042,19,99,437,510,157,90.546,58,NA,2.236,0.075,-63.435,53.13,A02,5,EGF,0,1,71,2.23606797749979
71,6.307020555601771,233.35976055726556,12.614041111203543,2043,20,104,433,540,127,96.949,63.127,NA,6.403,0.213,-38.66,24.775,A02,5,EGF,0,1,71,6.4031242374328485
71,6.307020555601771,233.35976055726556,12.614041111203543,2044,21,106,434,570,143,99.185,65.069,NA,2.236,0.075,26.565,65.225,A02,5,EGF,0,1,71,2.23606797749979
71,6.307020555601771,233.35976055726556,12.614041111203543,2045,22,106,434,600,139,99.185,65.069,NA,0,0,0,-26.565,A02,5,EGF,0,1,71,0
71,6.307020555601771,233.35976055726556,12.614041111203543,2046,23,106,433,630,146,100.185,65.123,NA,1,0.033,-90,-90,A02,5,EGF,0,1,71,1
71,6.307020555601771,233.35976055726556,12.614041111203543,2047,24,107,432,660,135,101.599,66.189,NA,1.414,0.047,-45,45,A02,5,EGF,0,1,71,1.4142135623730951
71,6.307020555601771,233.35976055726556,12.614041111203543,2048,25,103,432,690,143,105.599,62.201,NA,4,0.133,180,-135,A02,5,EGF,0,1,71,4
71,6.307020555601771,233.35976055726556,12.614041111203543,2049,26,102,431,720,146,107.013,61.294,NA,1.414,0.047,-135,45,A02,5,EGF,0,1,71,1.4142135623730951
71,6.307020555601771,233.35976055726556,12.614041111203543,2050,27,101,429,750,133,109.249,60.531,NA,2.236,0.075,-116.565,18.435,A02,5,EGF,0,1,71,2.23606797749979
71,6.307020555601771,233.35976055726556,12.614041111203543,2051,28,100,428,780,140,110.664,59.682,NA,1.414,0.047,-135,-18.435,A02,5,EGF,0,1,71,1.4142135623730951
71,6.307020555601771,233.35976055726556,12.614041111203543,2052,29,110,424,810,33,121.434,70.214,NA,10.77,0.359,-21.801,113.199,A02,5,EGF,0,1,71,10.770329614269007
71,6.307020555601771,233.35976055726556,12.614041111203543,2053,30,113,426,840,142,125.039,72.835,NA,3.606,0.12,33.69,55.491,A02,5,EGF,0,1,71,3.605551275463989
71,6.307020555601771,233.35976055726556,12.614041111203543,2054,31,109,423,870,132,130.039,69.426,NA,5,0.167,-143.13,-176.82,A02,5,EGF,0,1,71,5
71,6.307020555601771,233.35976055726556,12.614041111203543,2055,32,116,411,900,136,143.932,79.379,NA,13.892,0.463,-59.744,83.387,A02,5,EGF,0,1,71,13.892443989449804
71,6.307020555601771,233.35976055726556,12.614041111203543,2056,33,112,406,930,111,150.335,77.473,NA,6.403,0.213,-128.66,-68.916,A02,5,EGF,0,1,71,6.4031242374328485
71,6.307020555601771,233.35976055726556,12.614041111203543,2057,34,101,398,960,162,163.936,71.561,NA,13.601,0.453,-143.973,-15.313,A02,5,EGF,0,1,71,13.601470508735444
71,6.307020555601771,233.35976055726556,12.614041111203543,2058,35,85,398,990,130,179.936,58.796,NA,16,0.533,180,-36.027,A02,5,EGF,0,1,71,16
71,6.307020555601771,233.35976055726556,12.614041111203543,2059,36,51,392,1020,127,214.462,46.098,NA,34.525,1.151,-169.992,10.008,A02,5,EGF,0,1,71,34.52535300326414
71,6.307020555601771,233.35976055726556,12.614041111203543,2060,37,42,387,1050,136,224.757,50.01,NA,10.296,0.343,-150.945,19.047,A02,5,EGF,0,1,71,10.295630140987
71,6.307020555601771,233.35976055726556,12.614041111203543,2061,38,37,380,1080,125,233.36,57.14,NA,8.602,0.287,-125.538,25.408,A02,5,EGF,0,1,71,8.602325267042627
72,9.124609809266774,200.74141580386902,18.249219618533548,2062,1,60,386,1110,43,0,0,NA,NA,NA,NA,NA,A02,5,EGF,71,2,71,0
72,9.124609809266774,200.74141580386902,18.249219618533548,2063,2,71,396,1140,69,14.866,14.866,NA,14.866,0.496,42.274,NA,A02,5,EGF,71,2,71,14.866068747318506
72,9.124609809266774,200.74141580386902,18.249219618533548,2064,3,53,399,1170,147,33.114,14.765,NA,18.248,0.608,170.538,128.264,A02,5,EGF,71,2,71,18.24828759089466
72,9.124609809266774,200.74141580386902,18.249219618533548,2065,4,57,395,1200,92,38.771,9.487,NA,5.657,0.189,-45,144.462,A02,5,EGF,71,2,71,5.656854249492381
72,9.124609809266774,200.74141580386902,18.249219618533548,2066,5,71,378,1230,131,60.794,13.601,NA,22.023,0.734,-50.528,-5.528,A02,5,EGF,71,2,71,22.02271554554524
72,9.124609809266774,200.74141580386902,18.249219618533548,2067,6,88,368,1260,119,80.517,33.287,NA,19.723,0.657,-30.466,20.062,A02,5,EGF,71,2,71,19.72308292331602
72,9.124609809266774,200.74141580386902,18.249219618533548,2068,7,95,368,1290,124,87.517,39.357,NA,7,0.233,0,30.466,A02,5,EGF,71,2,71,7
72,9.124609809266774,200.74141580386902,18.249219618533548,2069,8,104,369,1320,127,96.572,47.17,NA,9.055,0.302,6.34,6.34,A02,5,EGF,71,2,71,9.055385138137417
72,9.124609809266774,200.74141580386902,18.249219618533548,2070,9,110,370,1350,44,102.655,52.498,NA,6.083,0.203,9.462,3.122,A02,5,EGF,71,2,71,6.082762530298219
72,9.124609809266774,200.74141580386902,18.249219618533548,2071,10,114,372,1380,118,107.127,55.785,NA,4.472,0.149,26.565,17.103,A02,5,EGF,71,2,71,4.47213595499958
72,9.124609809266774,200.74141580386902,18.249219618533548,2072,11,112,369,1410,102,110.733,54.708,NA,3.606,0.12,-123.69,-150.255,A02,5,EGF,71,2,71,3.605551275463989
72,9.124609809266774,200.74141580386902,18.249219618533548,2073,12,109,367,1440,110,114.338,52.555,NA,3.606,0.12,-146.31,-22.62,A02,5,EGF,71,2,71,3.605551275463989
72,9.124609809266774,200.74141580386902,18.249219618533548,2074,13,111,362,1470,93,119.724,56.365,NA,5.385,0.18,-68.199,78.111,A02,5,EGF,71,2,71,5.385164807134504
72,9.124609809266774,200.74141580386902,18.249219618533548,2075,14,115,347,1500,126,135.248,67.424,NA,15.524,0.517,-75.069,-6.87,A02,5,EGF,71,2,71,15.524174696260024
72,9.124609809266774,200.74141580386902,18.249219618533548,2076,15,113,337,1530,134,145.446,72.18,NA,10.198,0.34,-101.31,-26.241,A02,5,EGF,71,2,71,10.198039027185569
72,9.124609809266774,200.74141580386902,18.249219618533548,2077,17,111,321,1560,70,161.57,82.62,NA,16.125,0.537,-97.125,4.185,A02,5,EGF,71,2,71,16.1245154965971
72,9.124609809266774,200.74141580386902,18.249219618533548,2078,18,108,316,1590,114,167.401,84.876,NA,5.831,0.194,-120.964,-23.839,A02,5,EGF,71,2,71,5.830951894845301
72,9.124609809266774,200.74141580386902,18.249219618533548,2079,19,115,316,1620,126,174.401,89.022,NA,7,0.233,0,120.964,A02,5,EGF,71,2,71,7
72,9.124609809266774,200.74141580386902,18.249219618533548,2080,20,115,318,1650,140,176.401,87.459,NA,2,0.067,90,90,A02,5,EGF,71,2,71,2
72,9.124609809266774,200.74141580386902,18.249219618533548,2081,21,114,323,1680,155,181.5,82.976,NA,5.099,0.17,101.31,11.31,A02,5,EGF,71,2,71,5.0990195135927845
72,9.124609809266774,200.74141580386902,18.249219618533548,2082,22,119,322,1710,141,186.599,87.046,NA,5.099,0.17,-11.31,-112.62,A02,5,EGF,71,2,71,5.0990195135927845
72,9.124609809266774,200.74141580386902,18.249219618533548,2083,24,129,312,1740,134,200.741,101.178,NA,14.142,0.471,-45,-33.69,A02,5,EGF,71,2,71,14.142135623730951
73,4.753324775643183,118.83311939107956,9.506649551286365,2084,1,131,325,1770,97,0,0,NA,NA,NA,NA,NA,A02,5,EGF,72,3,71,0
73,4.753324775643183,118.83311939107956,9.506649551286365,2085,2,131,325,1800,145,0,0,NA,0,0,0,NA,A02,5,EGF,72,3,71,0
73,4.753324775643183,118.83311939107956,9.506649551286365,2086,3,128,328,1830,89,4.243,4.243,NA,4.243,0.141,135,135,A02,5,EGF,72,3,71,4.242640687119285
73,4.753324775643183,118.83311939107956,9.506649551286365,2087,4,126,335,1860,154,11.523,11.18,NA,7.28,0.243,105.945,-29.055,A02,5,EGF,72,3,71,7.280109889280518
73,4.753324775643183,118.83311939107956,9.506649551286365,2088,5,125,339,1890,144,15.646,15.232,NA,4.123,0.137,104.036,-1.909,A02,5,EGF,72,3,71,4.123105625617661
73,4.753324775643183,118.83311939107956,9.506649551286365,2089,6,125,345,1920,83,21.646,20.881,NA,6,0.2,90,-14.036,A02,5,EGF,72,3,71,6
73,4.753324775643183,118.83311939107956,9.506649551286365,2090,7,124,348,1950,123,24.808,24.042,NA,3.162,0.105,108.435,18.435,A02,5,EGF,72,3,71,3.1622776601683795
73,4.753324775643183,118.83311939107956,9.506649551286365,2091,8,124,348,1980,102,24.808,24.042,NA,0,0,0,-108.435,A02,5,EGF,72,3,71,0
73,4.753324775643183,118.83311939107956,9.506649551286365,2092,9,119,352,2010,129,31.211,29.547,NA,6.403,0.213,141.34,141.34,A02,5,EGF,72,3,71,6.4031242374328485
73,4.753324775643183,118.83311939107956,9.506649551286365,2093,10,119,352,2040,138,31.211,29.547,NA,0,0,0,-141.34,A02,5,EGF,72,3,71,0
73,4.753324775643183,118.83311939107956,9.506649551286365,2094,11,119,356,2070,136,35.211,33.242,NA,4,0.133,90,90,A02,5,EGF,72,3,71,4
73,4.753324775643183,118.83311939107956,9.506649551286365,2095,12,121,358,2100,136,38.04,34.482,NA,2.828,0.094,45,-45,A02,5,EGF,72,3,71,2.8284271247461903
73,4.753324775643183,118.83311939107956,9.506649551286365,2096,13,127,353,2130,146,45.85,28.284,NA,7.81,0.26,-39.806,-84.806,A02,5,EGF,72,3,71,7.810249675906654
73,4.753324775643183,118.83311939107956,9.506649551286365,2097,14,131,351,2160,109,50.322,26,NA,4.472,0.149,-26.565,13.241,A02,5,EGF,72,3,71,4.47213595499958
73,4.753324775643183,118.83311939107956,9.506649551286365,2098,15,130,358,2190,141,57.393,33.015,NA,7.071,0.236,98.13,124.695,A02,5,EGF,72,3,71,7.0710678118654755
73,4.753324775643183,118.83311939107956,9.506649551286365,2099,16,130,358,2220,131,57.393,33.015,NA,0,0,0,-98.13,A02,5,EGF,72,3,71,0
73,4.753324775643183,118.83311939107956,9.506649551286365,2100,17,130,358,2250,149,57.393,33.015,NA,0,0,0,0,A02,5,EGF,72,3,71,0
73,4.753324775643183,118.83311939107956,9.506649551286365,2101,20,137,353,2280,124,65.995,28.636,NA,8.602,0.287,-35.538,-35.538,A02,5,EGF,72,3,71,8.602325267042627
73,4.753324775643183,118.83311939107956,9.506649551286365,2102,21,133,347,2310,136,73.207,22.091,NA,7.211,0.24,-123.69,-88.152,A02,5,EGF,72,3,71,7.211102550927978
73,4.753324775643183,118.83311939107956,9.506649551286365,2103,22,134,343,2340,126,77.33,18.248,NA,4.123,0.137,-75.964,47.726,A02,5,EGF,72,3,71,4.123105625617661
73,4.753324775643183,118.83311939107956,9.506649551286365,2104,23,133,350,2370,84,84.401,25.08,NA,7.071,0.236,98.13,174.094,A02,5,EGF,72,3,71,7.0710678118654755
73,4.753324775643183,118.83311939107956,9.506649551286365,2105,24,133,360,2400,85,94.401,35.057,NA,10,0.333,90,-8.13,A02,5,EGF,72,3,71,10
73,4.753324775643183,118.83311939107956,9.506649551286365,2106,25,139,362,2430,138,100.725,37.855,NA,6.325,0.211,18.435,-71.565,A02,5,EGF,72,3,71,6.324555320336759
73,4.753324775643183,118.83311939107956,9.506649551286365,2107,26,144,358,2460,111,107.128,35.468,NA,6.403,0.213,-38.66,-57.095,A02,5,EGF,72,3,71,6.4031242374328485
73,4.753324775643183,118.83311939107956,9.506649551286365,2108,27,148,347,2490,113,118.833,27.803,NA,11.705,0.39,-70.017,-31.357,A02,5,EGF,72,3,71,11.704699910719626
74,6.385407256057258,166.02058865748873,12.770814512114516,2109,1,119,299,1770,28,0,0,NA,NA,NA,NA,NA,A02,5,EGF,72,3,71,0
74,6.385407256057258,166.02058865748873,12.770814512114516,2110,2,126,302,1800,110,7.616,7.616,NA,7.616,0.254,23.199,NA,A02,5,EGF,72,3,71,7.615773105863909
74,6.385407256057258,166.02058865748873,12.770814512114516,2111,3,131,306,1830,146,14.019,13.892,NA,6.403,0.213,38.66,15.461,A02,5,EGF,72,3,71,6.4031242374328485
74,6.385407256057258,166.02058865748873,12.770814512114516,2112,4,136,311,1860,158,21.09,20.809,NA,7.071,0.236,45,6.34,A02,5,EGF,72,3,71,7.0710678118654755
74,6.385407256057258,166.02058865748873,12.770814512114516,2113,5,138,318,1890,138,28.37,26.87,NA,7.28,0.243,74.055,29.055,A02,5,EGF,72,3,71,7.280109889280518
74,6.385407256057258,166.02058865748873,12.770814512114516,2114,6,139,321,1920,112,31.532,29.732,NA,3.162,0.105,71.565,-2.49,A02,5,EGF,72,3,71,3.1622776601683795
74,6.385407256057258,166.02058865748873,12.770814512114516,2115,7,135,316,1950,138,37.935,23.345,NA,6.403,0.213,-128.66,159.775,A02,5,EGF,72,3,71,6.4031242374328485
74,6.385407256057258,166.02058865748873,12.770814512114516,2116,8,133,315,1980,130,40.172,21.26,NA,2.236,0.075,-153.435,-24.775,A02,5,EGF,72,3,71,2.23606797749979
74,6.385407256057258,166.02058865748873,12.770814512114516,2117,9,129,311,2010,144,45.828,15.62,NA,5.657,0.189,-135,18.435,A02,5,EGF,72,3,71,5.656854249492381
74,6.385407256057258,166.02058865748873,12.770814512114516,2118,10,124,307,2040,161,52.232,9.434,NA,6.403,0.213,-141.34,-6.34,A02,5,EGF,72,3,71,6.4031242374328485
74,6.385407256057258,166.02058865748873,12.770814512114516,2119,11,123,304,2070,88,55.394,6.403,NA,3.162,0.105,-108.435,32.905,A02,5,EGF,72,3,71,3.1622776601683795
74,6.385407256057258,166.02058865748873,12.770814512114516,2120,12,117,302,2100,131,61.718,3.606,NA,6.325,0.211,-161.565,-53.13,A02,5,EGF,72,3,71,6.324555320336759
74,6.385407256057258,166.02058865748873,12.770814512114516,2121,13,112,302,2130,137,66.718,7.616,NA,5,0.167,180,-18.435,A02,5,EGF,72,3,71,5
74,6.385407256057258,166.02058865748873,12.770814512114516,2122,14,102,307,2160,104,77.899,18.788,NA,11.18,0.373,153.435,-26.565,A02,5,EGF,72,3,71,11.180339887498949
74,6.385407256057258,166.02058865748873,12.770814512114516,2123,15,99,312,2190,77,83.73,23.854,NA,5.831,0.194,120.964,-32.471,A02,5,EGF,72,3,71,5.830951894845301
74,6.385407256057258,166.02058865748873,12.770814512114516,2124,16,99,315,2220,35,86.73,25.612,NA,3,0.1,90,-30.964,A02,5,EGF,72,3,71,3
74,6.385407256057258,166.02058865748873,12.770814512114516,2125,17,99,315,2250,39,86.73,25.612,NA,0,0,0,-90,A02,5,EGF,72,3,71,0
74,6.385407256057258,166.02058865748873,12.770814512114516,2126,18,97,310,2280,145,92.115,24.597,NA,5.385,0.18,-111.801,-111.801,A02,5,EGF,72,3,71,5.385164807134504
74,6.385407256057258,166.02058865748873,12.770814512114516,2127,19,95,308,2310,131,94.943,25.632,NA,2.828,0.094,-135,-23.199,A02,5,EGF,72,3,71,2.8284271247461903
74,6.385407256057258,166.02058865748873,12.770814512114516,2128,20,89,301,2340,167,104.163,30.067,NA,9.22,0.307,-130.601,4.399,A02,5,EGF,72,3,71,9.219544457292887
74,6.385407256057258,166.02058865748873,12.770814512114516,2129,21,80,298,2370,97,113.65,39.013,NA,9.487,0.316,-161.565,-30.964,A02,5,EGF,72,3,71,9.486832980505138
74,6.385407256057258,166.02058865748873,12.770814512114516,2130,22,71,294,2400,143,123.498,48.26,NA,9.849,0.328,-156.038,5.528,A02,5,EGF,72,3,71,9.848857801796104
74,6.385407256057258,166.02058865748873,12.770814512114516,2131,23,62,296,2430,154,132.718,57.079,NA,9.22,0.307,167.471,-36.491,A02,5,EGF,72,3,71,9.219544457292887
74,6.385407256057258,166.02058865748873,12.770814512114516,2132,24,58,296,2460,118,136.718,61.074,NA,4,0.133,180,12.529,A02,5,EGF,72,3,71,4
74,6.385407256057258,166.02058865748873,12.770814512114516,2133,25,55,293,2490,132,140.961,64.281,NA,4.243,0.141,-135,45,A02,5,EGF,72,3,71,4.242640687119285
74,6.385407256057258,166.02058865748873,12.770814512114516,2134,26,67,271,2550,127,166.021,59.059,NA,25.06,0.418,-61.39,73.61,A02,5,EGF,72,3,71,25.059928172283335
75,5.1528773980753115,66.98740617497906,10.305754796150625,2135,1,159,349,2520,124,0,0,NA,NA,NA,NA,NA,A02,5,EGF,73,4,71,0
75,5.1528773980753115,66.98740617497906,10.305754796150625,2136,2,163,342,2550,112,8.062,8.062,NA,8.062,0.269,-60.255,NA,A02,5,EGF,73,4,71,8.06225774829855
75,5.1528773980753115,66.98740617497906,10.305754796150625,2137,3,171,348,2580,135,18.062,12.042,NA,10,0.333,36.87,97.125,A02,5,EGF,73,4,71,10
75,5.1528773980753115,66.98740617497906,10.305754796150625,2138,4,177,353,2610,132,25.873,18.439,NA,7.81,0.26,39.806,2.936,A02,5,EGF,73,4,71,7.810249675906654
75,5.1528773980753115,66.98740617497906,10.305754796150625,2139,5,183,357,2640,84,33.084,25.298,NA,7.211,0.24,33.69,-6.116,A02,5,EGF,73,4,71,7.211102550927978
75,5.1528773980753115,66.98740617497906,10.305754796150625,2140,6,187,354,2670,92,38.084,28.443,NA,5,0.167,-36.87,-70.56,A02,5,EGF,73,4,71,5
75,5.1528773980753115,66.98740617497906,10.305754796150625,2141,7,193,351,2700,125,44.792,34.059,NA,6.708,0.224,-26.565,10.305,A02,5,EGF,73,4,71,6.708203932499369
75,5.1528773980753115,66.98740617497906,10.305754796150625,2142,8,195,348,2730,137,48.397,36.014,NA,3.606,0.12,-56.31,-29.745,A02,5,EGF,73,4,71,3.605551275463989
75,5.1528773980753115,66.98740617497906,10.305754796150625,2143,9,201,344,2760,166,55.608,42.297,NA,7.211,0.24,-33.69,22.62,A02,5,EGF,73,4,71,7.211102550927978
75,5.1528773980753115,66.98740617497906,10.305754796150625,2144,10,203,341,2790,109,59.214,44.721,NA,3.606,0.12,-56.31,-22.62,A02,5,EGF,73,4,71,3.605551275463989
75,5.1528773980753115,66.98740617497906,10.305754796150625,2145,11,202,337,2820,100,63.337,44.643,NA,4.123,0.137,-104.036,-47.726,A02,5,EGF,73,4,71,4.123105625617661
75,5.1528773980753115,66.98740617497906,10.305754796150625,2146,12,203,339,2850,125,65.573,45.122,NA,2.236,0.075,63.435,167.471,A02,5,EGF,73,4,71,2.23606797749979
75,5.1528773980753115,66.98740617497906,10.305754796150625,2147,13,202,338,2880,148,66.987,44.385,NA,1.414,0.047,-135,161.565,A02,5,EGF,73,4,71,1.4142135623730951
76,7.250898349471298,94.26167854312689,14.501796698942597,2148,1,133,338,2520,130,0,0,NA,NA,NA,NA,NA,A02,5,EGF,73,4,71,0
76,7.250898349471298,94.26167854312689,14.501796698942597,2149,2,142,331,2550,103,11.402,11.402,NA,11.402,0.38,-37.875,NA,A02,5,EGF,73,4,71,11.40175425099138
76,7.250898349471298,94.26167854312689,14.501796698942597,2150,3,148,334,2580,57,18.11,15.524,NA,6.708,0.224,26.565,64.44,A02,5,EGF,73,4,71,6.708203932499369
76,7.250898349471298,94.26167854312689,14.501796698942597,2151,4,150,337,2610,135,21.716,17.029,NA,3.606,0.12,56.31,29.745,A02,5,EGF,73,4,71,3.605551275463989
76,7.250898349471298,94.26167854312689,14.501796698942597,2152,5,156,334,2640,86,28.424,23.345,NA,6.708,0.224,-26.565,-82.875,A02,5,EGF,73,4,71,6.708203932499369
76,7.250898349471298,94.26167854312689,14.501796698942597,2153,6,162,331,2670,125,35.132,29.833,NA,6.708,0.224,-26.565,0,A02,5,EGF,73,4,71,6.708203932499369
76,7.250898349471298,94.26167854312689,14.501796698942597,2154,7,168,326,2700,73,42.942,37,NA,7.81,0.26,-39.806,-13.241,A02,5,EGF,73,4,71,7.810249675906654
76,7.250898349471298,94.26167854312689,14.501796698942597,2155,8,184,317,2730,123,61.3,55.154,NA,18.358,0.612,-29.358,10.448,A02,5,EGF,73,4,71,18.35755975068582
76,7.250898349471298,94.26167854312689,14.501796698942597,2156,9,184,318,2760,133,62.3,54.781,NA,1,0.033,90,119.358,A02,5,EGF,73,4,71,1
76,7.250898349471298,94.26167854312689,14.501796698942597,2157,10,187,312,2790,90,69.008,59.933,NA,6.708,0.224,-63.435,-153.435,A02,5,EGF,73,4,71,6.708203932499369
76,7.250898349471298,94.26167854312689,14.501796698942597,2158,11,188,309,2820,129,72.17,62.177,NA,3.162,0.105,-71.565,-8.13,A02,5,EGF,73,4,71,3.1622776601683795
76,7.250898349471298,94.26167854312689,14.501796698942597,2159,12,189,299,2850,129,82.22,68.242,NA,10.05,0.335,-84.289,-12.724,A02,5,EGF,73,4,71,10.04987562112089
76,7.250898349471298,94.26167854312689,14.501796698942597,2160,14,188,287,2880,115,94.262,75.007,NA,12.042,0.401,-94.764,-10.474,A02,5,EGF,73,4,71,12.041594578792296
77,8.797252506916223,96.76977757607847,17.59450501383245,2161,1,78,274,2580,110,0,0,NA,NA,NA,NA,NA,A02,5,EGF,74,4,71,0
77,8.797252506916223,96.76977757607847,17.59450501383245,2162,2,78,268,2610,163,6,6,NA,6,0.2,-90,NA,A02,5,EGF,74,4,71,6
77,8.797252506916223,96.76977757607847,17.59450501383245,2163,3,78,260,2640,96,14,14,NA,8,0.267,-90,0,A02,5,EGF,74,4,71,8
77,8.797252506916223,96.76977757607847,17.59450501383245,2164,4,86,252,2670,96,25.314,23.409,NA,11.314,0.377,-45,45,A02,5,EGF,74,4,71,11.313708498984761
77,8.797252506916223,96.76977757607847,17.59450501383245,2165,5,95,252,2700,104,34.314,27.803,NA,9,0.3,0,45,A02,5,EGF,74,4,71,9
77,8.797252506916223,96.76977757607847,17.59450501383245,2166,6,100,248,2730,85,40.717,34.059,NA,6.403,0.213,-38.66,-38.66,A02,5,EGF,74,4,71,6.4031242374328485
77,8.797252506916223,96.76977757607847,17.59450501383245,2167,7,106,243,2760,140,48.527,41.773,NA,7.81,0.26,-39.806,-1.146,A02,5,EGF,74,4,71,7.810249675906654
77,8.797252506916223,96.76977757607847,17.59450501383245,2168,8,114,233,2790,43,61.333,54.562,NA,12.806,0.427,-51.34,-11.535,A02,5,EGF,74,4,71,12.806248474865697
77,8.797252506916223,96.76977757607847,17.59450501383245,2169,9,123,219,2820,94,77.977,71.063,NA,16.643,0.555,-57.265,-5.925,A02,5,EGF,74,4,71,16.64331697709324
77,8.797252506916223,96.76977757607847,17.59450501383245,2170,10,127,211,2850,69,86.921,79.812,NA,8.944,0.298,-63.435,-6.17,A02,5,EGF,74,4,71,8.94427190999916
77,8.797252506916223,96.76977757607847,17.59450501383245,2171,12,123,202,2880,113,96.77,84.906,NA,9.849,0.328,-113.962,-50.528,A02,5,EGF,74,4,71,9.848857801796104
