TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
64,12.483544522129817,861.3645720269574,24.967089044259634,1658,6,753,494.333,990,78,56.078,49.333,NA,1.333,0.044,-90,0,A02,6,EGF,63,2,63,1.3339999999999463
64,12.483544522129817,861.3645720269574,24.967089044259634,1659,7,746.333,494.333,1020,88,62.745,42.667,NA,6.667,0.222,180,-90,A02,6,EGF,63,2,63,6.66700000000003
64,12.483544522129817,861.3645720269574,24.967089044259634,1660,8,747.667,498.333,1050,0,66.961,44.181,NA,4.216,0.141,71.565,-108.435,A02,6,EGF,63,2,63,4.216581079500329
64,12.483544522129817,861.3645720269574,24.967089044259634,1661,9,737,502.333,1080,60,78.353,34.28,NA,11.392,0.38,159.444,87.879,A02,6,EGF,63,2,63,11.392317104083816
64,12.483544522129817,861.3645720269574,24.967089044259634,1662,10,742.333,498.333,1110,118,85.02,38.873,NA,6.667,0.222,-36.87,163.686,A02,6,EGF,63,2,63,6.666400003000096
64,12.483544522129817,861.3645720269574,24.967089044259634,1663,11,766.333,486.333,1140,93,111.853,63.175,NA,26.833,0.894,-26.565,10.305,A02,6,EGF,63,2,63,26.832815729997478
64,12.483544522129817,861.3645720269574,24.967089044259634,1664,12,805,479.667,1170,58,151.09,102.389,NA,39.237,1.308,-9.782,16.783,A02,6,EGF,63,2,63,39.237385807415905
64,12.483544522129817,861.3645720269574,24.967089044259634,1665,13,770.333,457,1200,110,192.509,76.408,NA,41.419,1.381,-146.821,-137.039,A02,6,EGF,63,2,63,41.41972691846242
64,12.483544522129817,861.3645720269574,24.967089044259634,1666,14,785,459.667,1230,49,207.416,88.413,NA,14.907,0.497,10.305,157.126,A02,6,EGF,63,2,63,14.907507437529613
64,12.483544522129817,861.3645720269574,24.967089044259634,1667,15,759.667,455.667,1260,75,233.064,68.052,NA,25.647,0.855,-171.027,178.668,A02,6,EGF,63,2,63,25.64684949462601
64,12.483544522129817,861.3645720269574,24.967089044259634,1668,16,763.667,451.667,1290,165,238.72,73.624,NA,5.657,0.189,-45,126.027,A02,6,EGF,63,2,63,5.656854249492381
64,12.483544522129817,861.3645720269574,24.967089044259634,1669,17,759.667,455.667,1320,101,244.377,68.052,NA,5.657,0.189,135,180,A02,6,EGF,63,2,63,5.656854249492381
64,12.483544522129817,861.3645720269574,24.967089044259634,1670,18,769,453,1350,99,254.084,77.31,NA,9.707,0.324,-15.945,-150.945,A02,6,EGF,63,2,63,9.706584260181296
64,12.483544522129817,861.3645720269574,24.967089044259634,1671,19,775.667,451.667,1380,18,260.883,83.693,NA,6.799,0.227,-11.31,4.635,A02,6,EGF,63,2,63,6.798954184284556
64,12.483544522129817,861.3645720269574,24.967089044259634,1672,20,782.333,450.333,1410,146,267.681,90.136,NA,6.799,0.227,-11.31,0,A02,6,EGF,63,2,63,6.798169753690993
64,12.483544522129817,861.3645720269574,24.967089044259634,1673,21,782.333,455.667,1440,77,273.015,87.656,NA,5.333,0.178,90,101.31,A02,6,EGF,63,2,63,5.333999999999946
64,12.483544522129817,861.3645720269574,24.967089044259634,1674,22,786.333,453,1470,114,277.822,92.424,NA,4.807,0.16,-33.69,-123.69,A02,6,EGF,63,2,63,4.807586608684222
64,12.483544522129817,861.3645720269574,24.967089044259634,1675,23,787.667,455.667,1500,51,280.804,92.472,NA,2.981,0.099,63.435,97.125,A02,6,EGF,63,2,63,2.9820202883280347
64,12.483544522129817,861.3645720269574,24.967089044259634,1676,24,806.333,466.333,1530,89,302.303,106.416,NA,21.499,0.717,29.745,-33.69,A02,6,EGF,63,2,63,21.49844440884035
64,12.483544522129817,861.3645720269574,24.967089044259634,1677,25,778.333,445,1560,57,337.504,89.492,NA,35.201,1.173,-142.696,-172.441,A02,6,EGF,63,2,63,35.20080807311107
64,12.483544522129817,861.3645720269574,24.967089044259634,1678,26,765,451.667,1590,10,352.411,74.714,NA,14.907,0.497,153.435,-63.869,A02,6,EGF,63,2,63,14.90697078550833
64,12.483544522129817,861.3645720269574,24.967089044259634,1679,27,757,462.333,1620,70,365.744,62.197,NA,13.333,0.444,126.87,-26.565,A02,6,EGF,63,2,63,13.332800006000282
64,12.483544522129817,861.3645720269574,24.967089044259634,1680,28,761,461,1650,80,369.961,66.319,NA,4.216,0.141,-18.435,-145.305,A02,6,EGF,63,2,63,4.216264816161346
64,12.483544522129817,861.3645720269574,24.967089044259634,1681,29,787.667,463.667,1680,75,396.76,89.423,NA,26.8,0.893,5.711,24.146,A02,6,EGF,63,2,63,26.800033171621287
64,12.483544522129817,861.3645720269574,24.967089044259634,1682,30,805,478.333,1710,16,419.466,102.589,NA,22.706,0.757,40.236,34.526,A02,6,EGF,63,2,63,22.705163399544176
64,12.483544522129817,861.3645720269574,24.967089044259634,1683,31,813,483.667,1740,70,429.081,109.852,NA,9.615,0.32,33.69,-6.546,A02,6,EGF,63,2,63,9.615173217368444
64,12.483544522129817,861.3645720269574,24.967089044259634,1684,32,819.667,493,1770,47,440.551,116.008,NA,11.47,0.382,54.462,20.772,A02,6,EGF,63,2,63,11.46968953372326
64,12.483544522129817,861.3645720269574,24.967089044259634,1685,33,819.667,495.667,1800,130,443.218,116.008,NA,2.667,0.089,90,35.538,A02,6,EGF,63,2,63,2.666999999999973
64,12.483544522129817,861.3645720269574,24.967089044259634,1686,34,798.333,491.667,1830,127,464.923,94.704,NA,21.705,0.724,-169.38,100.62,A02,6,EGF,63,2,63,21.70574937660533
64,12.483544522129817,861.3645720269574,24.967089044259634,1687,35,793,494.333,1860,156,470.885,89.333,NA,5.963,0.199,153.435,-37.185,A02,6,EGF,63,2,63,5.962251671977623
64,12.483544522129817,861.3645720269574,24.967089044259634,1688,36,798.333,473,1890,44,492.875,97.041,NA,21.99,0.733,-75.964,130.601,A02,6,EGF,63,2,63,21.989492445256687
64,12.483544522129817,861.3645720269574,24.967089044259634,1689,37,818.333,482.333,1920,128,514.946,115.293,NA,22.071,0.736,25.017,100.981,A02,6,EGF,63,2,63,22.070452849907735
64,12.483544522129817,861.3645720269574,24.967089044259634,1690,38,843.667,486.333,1950,113,540.593,140.228,NA,25.647,0.855,8.973,-16.044,A02,6,EGF,63,2,63,25.647837257749494
64,12.483544522129817,861.3645720269574,24.967089044259634,1691,39,870.333,471.667,1980,50,571.027,168.201,NA,30.434,1.014,-28.811,-37.783,A02,6,EGF,63,2,63,30.432993806065127
64,12.483544522129817,861.3645720269574,24.967089044259634,1692,40,885,467.667,2010,171,586.229,183.284,NA,15.202,0.507,-15.255,13.556,A02,6,EGF,63,2,63,15.202660589515274
64,12.483544522129817,861.3645720269574,24.967089044259634,1693,41,923.667,458.333,2040,4,626.007,222.926,NA,39.777,1.326,-13.57,1.685,A02,6,EGF,63,2,63,39.77763749897675
64,12.483544522129817,861.3645720269574,24.967089044259634,1694,42,927.667,474.333,2070,156,642.499,224.891,NA,16.492,0.55,75.964,89.534,A02,6,EGF,63,2,63,16.492422502470642
64,12.483544522129817,861.3645720269574,24.967089044259634,1695,43,933,479.667,2100,60,650.041,229.802,NA,7.542,0.251,45,-30.964,A02,6,EGF,63,2,63,7.542708068061438
64,12.483544522129817,861.3645720269574,24.967089044259634,1696,44,935.667,483.667,2130,33,654.849,232.245,NA,4.807,0.16,56.31,11.31,A02,6,EGF,63,2,63,4.807586608684253
64,12.483544522129817,861.3645720269574,24.967089044259634,1697,45,935.667,482.333,2160,159,656.182,232.31,NA,1.333,0.044,-90,-146.31,A02,6,EGF,63,2,63,1.3339999999999463
64,12.483544522129817,861.3645720269574,24.967089044259634,1698,46,934.333,479.667,2190,99,659.164,231.132,NA,2.981,0.099,-116.565,-26.565,A02,6,EGF,63,2,63,2.981125961780288
64,12.483544522129817,861.3645720269574,24.967089044259634,1699,47,943.667,481,2220,0,668.592,240.37,NA,9.428,0.314,8.13,124.695,A02,6,EGF,63,2,63,9.428703251243046
64,12.483544522129817,861.3645720269574,24.967089044259634,1700,48,937,477,2250,63,676.366,233.976,NA,7.775,0.259,-149.036,-157.166,A02,6,EGF,63,2,63,7.7748883593271225
64,12.483544522129817,861.3645720269574,24.967089044259634,1701,49,927.667,470.333,2280,141,687.836,225.282,NA,11.47,0.382,-144.462,4.574,A02,6,EGF,63,2,63,11.469689533723182
64,12.483544522129817,861.3645720269574,24.967089044259634,1702,50,929,471.667,2310,183,689.722,226.471,NA,1.886,0.063,45,-170.538,A02,6,EGF,63,2,63,1.8858539179904092
64,12.483544522129817,861.3645720269574,24.967089044259634,1703,51,946.333,470.333,2340,152,707.106,243.851,NA,17.385,0.579,-4.399,-49.399,A02,6,EGF,63,2,63,17.3842585404152
64,12.483544522129817,861.3645720269574,24.967089044259634,1704,52,973,467.667,2370,83,733.906,270.65,NA,26.8,0.893,-5.711,-1.312,A02,6,EGF,63,2,63,26.799933675291097
64,12.483544522129817,861.3645720269574,24.967089044259634,1705,53,987.667,451.667,2400,178,755.611,287.187,NA,21.705,0.724,-47.49,-41.779,A02,6,EGF,63,2,63,21.705319371066643
64,12.483544522129817,861.3645720269574,24.967089044259634,1706,54,993,449,2430,145,761.574,292.863,NA,5.963,0.199,-26.565,20.925,A02,6,EGF,63,2,63,5.96269888557183
64,12.483544522129817,861.3645720269574,24.967089044259634,1707,55,994.333,445,2460,92,765.79,294.823,NA,4.216,0.141,-71.565,-45,A02,6,EGF,63,2,63,4.2162648161613285
64,12.483544522129817,861.3645720269574,24.967089044259634,1708,56,998.333,441,2490,178,771.447,299.454,NA,5.657,0.189,-45,26.565,A02,6,EGF,63,2,63,5.656854249492381
64,12.483544522129817,861.3645720269574,24.967089044259634,1709,57,1005,445,2520,113,779.222,305.345,NA,7.775,0.259,30.964,75.964,A02,6,EGF,63,2,63,7.7748883593271225
64,12.483544522129817,861.3645720269574,24.967089044259634,1710,58,1005,445,2550,148,779.222,305.345,NA,0,0,0,-30.964,A02,6,EGF,63,2,63,0
64,12.483544522129817,861.3645720269574,24.967089044259634,1711,59,1003.667,459.667,2580,122,793.949,301.996,NA,14.727,0.491,95.194,95.194,A02,6,EGF,63,2,63,14.727449813188947
64,12.483544522129817,861.3645720269574,24.967089044259634,1712,60,1002.333,461,2610,139,795.834,300.521,NA,1.886,0.063,135,39.806,A02,6,EGF,63,2,63,1.8858539179905298
64,12.483544522129817,861.3645720269574,24.967089044259634,1713,61,999.667,469,2640,198,804.267,297.082,NA,8.433,0.281,108.435,-26.565,A02,6,EGF,63,2,63,8.432529632322657
64,12.483544522129817,861.3645720269574,24.967089044259634,1714,62,1007.667,474.333,2670,51,813.882,304.657,NA,9.615,0.32,33.69,-74.745,A02,6,EGF,63,2,63,9.61461850517223
64,12.483544522129817,861.3645720269574,24.967089044259634,1715,63,1010.333,477,2700,167,817.653,307.156,NA,3.771,0.126,45,11.31,A02,6,EGF,63,2,63,3.7710005303632
64,12.483544522129817,861.3645720269574,24.967089044259634,1716,64,1019.667,478.333,2730,182,827.081,316.405,NA,9.428,0.314,8.13,-36.87,A02,6,EGF,63,2,63,9.428703251243046
64,12.483544522129817,861.3645720269574,24.967089044259634,1717,65,1018.333,486.333,2760,100,835.192,314.768,NA,8.11,0.27,99.462,91.332,A02,6,EGF,63,2,63,8.110459666381441
64,12.483544522129817,861.3645720269574,24.967089044259634,1718,66,1019.667,494.333,2790,119,843.302,316,NA,8.11,0.27,80.538,-18.925,A02,6,EGF,63,2,63,8.110459666381441
64,12.483544522129817,861.3645720269574,24.967089044259634,1719,67,1015.667,505,2820,114,854.694,312.182,NA,11.392,0.38,110.556,30.018,A02,6,EGF,63,2,63,11.392317104083762
64,12.483544522129817,861.3645720269574,24.967089044259634,1720,68,1015.667,505,2850,178,854.694,312.182,NA,0,0,0,-110.556,A02,6,EGF,63,2,63,0
64,12.483544522129817,861.3645720269574,24.967089044259634,1721,70,1010.333,509,2880,20,861.361,307.017,NA,6.667,0.222,143.13,143.13,A02,6,EGF,63,2,63,6.667200011999088
65,10.836479795618734,238.40255550361215,21.67295959123747,1722,1,687.667,483.667,840,88,0,0,NA,NA,NA,NA,NA,A02,6,EGF,63,2,63,0
65,10.836479795618734,238.40255550361215,21.67295959123747,1723,2,687.667,483.667,870,114,0,0,NA,0,0,0,NA,A02,6,EGF,63,2,63,0
65,10.836479795618734,238.40255550361215,21.67295959123747,1724,3,686.333,483.667,900,52,1.333,1.333,NA,1.333,0.044,180,180,A02,6,EGF,63,2,63,1.33400000000006
65,10.836479795618734,238.40255550361215,21.67295959123747,1725,4,666.333,473,930,82,24,23.851,NA,22.667,0.756,-151.928,28.072,A02,6,EGF,63,2,63,22.66682353131994
65,10.836479795618734,238.40255550361215,21.67295959123747,1726,5,674.333,477,960,84,32.944,14.907,NA,8.944,0.298,26.565,178.493,A02,6,EGF,63,2,63,8.94427190999916
65,10.836479795618734,238.40255550361215,21.67295959123747,1727,6,674.333,477,990,113,32.944,14.907,NA,0,0,0,-26.565,A02,6,EGF,63,2,63,0
65,10.836479795618734,238.40255550361215,21.67295959123747,1728,7,675.667,481,1020,109,37.161,12.293,NA,4.216,0.141,71.565,71.565,A02,6,EGF,63,2,63,4.216581079500329
65,10.836479795618734,238.40255550361215,21.67295959123747,1729,8,675.667,478.333,1050,40,39.827,13.132,NA,2.667,0.089,-90,-161.565,A02,6,EGF,63,2,63,2.666999999999973
65,10.836479795618734,238.40255550361215,21.67295959123747,1730,9,687.667,490.333,1080,87,56.798,6.667,NA,16.971,0.566,45,135,A02,6,EGF,63,2,63,16.97056274847714
65,10.836479795618734,238.40255550361215,21.67295959123747,1731,10,678.333,479.667,1110,29,70.971,10.154,NA,14.174,0.472,-131.186,-176.186,A02,6,EGF,63,2,63,14.173465066807138
65,10.836479795618734,238.40255550361215,21.67295959123747,1732,11,662.333,475.667,1140,124,87.464,26.566,NA,16.492,0.55,-165.964,-34.778,A02,6,EGF,63,2,63,16.492422502470642
65,10.836479795618734,238.40255550361215,21.67295959123747,1733,12,686.333,485,1170,102,113.215,1.886,NA,25.751,0.858,21.251,-172.786,A02,6,EGF,63,2,63,25.750823074224257
65,10.836479795618734,238.40255550361215,21.67295959123747,1734,13,683.667,482.333,1200,100,116.986,4.216,NA,3.771,0.126,-135,-156.251,A02,6,EGF,63,2,63,3.7710005303632
65,10.836479795618734,238.40255550361215,21.67295959123747,1735,14,673,475.667,1230,90,129.565,16.707,NA,12.579,0.419,-147.995,-12.995,A02,6,EGF,63,2,63,12.578570864768436
65,10.836479795618734,238.40255550361215,21.67295959123747,1736,15,675.667,481,1260,112,135.527,12.293,NA,5.963,0.199,63.435,-148.57,A02,6,EGF,63,2,63,5.962698885571906
65,10.836479795618734,238.40255550361215,21.67295959123747,1737,16,689,482.333,1290,110,148.927,1.886,NA,13.4,0.447,5.711,-57.724,A02,6,EGF,63,2,63,13.39946931784984
65,10.836479795618734,238.40255550361215,21.67295959123747,1738,17,694.333,486.333,1320,58,155.594,7.18,NA,6.667,0.222,36.87,31.159,A02,6,EGF,63,2,63,6.666400003000096
65,10.836479795618734,238.40255550361215,21.67295959123747,1739,18,675.667,475.667,1350,81,177.093,14.422,NA,21.499,0.717,-150.255,172.875,A02,6,EGF,63,2,63,21.49844440884035
65,10.836479795618734,238.40255550361215,21.67295959123747,1740,19,693,497,1380,73,204.581,14.36,NA,27.487,0.916,50.906,-158.839,A02,6,EGF,63,2,63,27.48690193528547
65,10.836479795618734,238.40255550361215,21.67295959123747,1741,20,702.333,502.333,1410,81,215.33,23.739,NA,10.75,0.358,29.745,-21.161,A02,6,EGF,63,2,63,10.749222204420175
65,10.836479795618734,238.40255550361215,21.67295959123747,1742,21,709,501,1440,136,222.129,27.487,NA,6.799,0.227,-11.31,-41.055,A02,6,EGF,63,2,63,6.798954184284556
65,10.836479795618734,238.40255550361215,21.67295959123747,1743,22,722.333,510.333,1470,160,238.404,43.737,NA,16.275,0.543,34.992,46.302,A02,6,EGF,63,2,63,16.274943256429488
66,11.506191736891394,287.65479342228485,23.012383473782787,1744,1,738.333,521,1500,5,0,0,NA,NA,NA,NA,NA,A02,6,EGF,65,3,63,0
66,11.506191736891394,287.65479342228485,23.012383473782787,1745,2,746.333,506.333,1530,0,16.707,16.707,NA,16.707,0.557,-61.39,NA,A02,6,EGF,65,3,63,16.70691141414233
66,11.506191736891394,287.65479342228485,23.012383473782787,1746,3,758.333,506.333,1560,72,28.707,24.801,NA,12,0.4,0,61.39,A02,6,EGF,65,3,63,12
66,11.506191736891394,287.65479342228485,23.012383473782787,1747,4,753,505,1590,111,34.204,21.705,NA,5.497,0.183,-165.964,-165.964,A02,6,EGF,65,3,63,5.497069946798908
66,11.506191736891394,287.65479342228485,23.012383473782787,1748,5,747.667,510.333,1620,103,41.747,14.174,NA,7.542,0.251,135,-59.036,A02,6,EGF,65,3,63,7.542000928135714
66,11.506191736891394,287.65479342228485,23.012383473782787,1749,6,747.667,521,1650,135,52.413,9.333,NA,10.667,0.356,90,-45,A02,6,EGF,65,3,63,10.666999999999973
66,11.506191736891394,287.65479342228485,23.012383473782787,1750,7,745,515.667,1680,101,58.376,8.537,NA,5.963,0.199,-116.565,153.435,A02,6,EGF,65,3,63,5.962698885571855
66,11.506191736891394,287.65479342228485,23.012383473782787,1751,8,739.667,501,1710,92,73.982,20.044,NA,15.606,0.52,-109.983,6.582,A02,6,EGF,65,3,63,15.60646590359267
66,11.506191736891394,287.65479342228485,23.012383473782787,1752,9,730.333,502.333,1740,141,83.41,20.309,NA,9.428,0.314,171.87,-78.147,A02,6,EGF,65,3,63,9.428703251243046
66,11.506191736891394,287.65479342228485,23.012383473782787,1753,10,713,502.333,1770,29,100.744,31.468,NA,17.333,0.578,180,8.13,A02,6,EGF,65,3,63,17.33299999999997
66,11.506191736891394,287.65479342228485,23.012383473782787,1754,11,705,491.667,1800,138,114.077,44.402,NA,13.333,0.444,-126.87,53.13,A02,6,EGF,65,3,63,13.332800006000282
66,11.506191736891394,287.65479342228485,23.012383473782787,1755,12,705,479.667,1830,132,126.077,53.099,NA,12,0.4,-90,36.87,A02,6,EGF,65,3,63,12
66,11.506191736891394,287.65479342228485,23.012383473782787,1756,13,711.667,471.667,1860,72,136.491,56.079,NA,10.414,0.347,-50.194,39.806,A02,6,EGF,65,3,63,10.413879632490497
66,11.506191736891394,287.65479342228485,23.012383473782787,1757,14,717,461,1890,83,148.416,63.68,NA,11.926,0.398,-63.435,-13.241,A02,6,EGF,65,3,63,11.925844959582491
66,11.506191736891394,287.65479342228485,23.012383473782787,1758,15,721,454.333,1920,112,156.191,68.883,NA,7.775,0.259,-59.036,4.399,A02,6,EGF,65,3,63,7.774888359327074
66,11.506191736891394,287.65479342228485,23.012383473782787,1759,16,727.667,447.667,1950,143,165.619,74.105,NA,9.428,0.314,-45,14.036,A02,6,EGF,65,3,63,9.427854740077464
66,11.506191736891394,287.65479342228485,23.012383473782787,1760,17,729,445,1980,147,168.601,76.571,NA,2.981,0.099,-63.435,-18.435,A02,6,EGF,65,3,63,2.9815730747375246
66,11.506191736891394,287.65479342228485,23.012383473782787,1761,18,743.667,438.333,2010,49,184.711,82.839,NA,16.111,0.537,-24.444,38.991,A02,6,EGF,65,3,63,16.11116935545029
66,11.506191736891394,287.65479342228485,23.012383473782787,1762,19,751.667,437,2040,134,192.822,85.052,NA,8.11,0.27,-9.462,14.982,A02,6,EGF,65,3,63,8.110295247400064
66,11.506191736891394,287.65479342228485,23.012383473782787,1763,20,759.667,433,2070,141,201.766,90.549,NA,8.944,0.298,-26.565,-17.103,A02,6,EGF,65,3,63,8.94427190999916
66,11.506191736891394,287.65479342228485,23.012383473782787,1764,21,771.667,429,2100,72,214.415,97.852,NA,12.649,0.422,-18.435,8.13,A02,6,EGF,65,3,63,12.649110640673518
66,11.506191736891394,287.65479342228485,23.012383473782787,1765,22,797,434.333,2130,61,240.304,104.656,NA,25.889,0.863,11.889,30.324,A02,6,EGF,65,3,63,25.88825559978885
66,11.506191736891394,287.65479342228485,23.012383473782787,1766,23,813,443.667,2160,124,258.827,107.497,NA,18.523,0.617,30.256,18.368,A02,6,EGF,65,3,63,18.523594575567643
66,11.506191736891394,287.65479342228485,23.012383473782787,1767,24,830,453,2190,136,278.221,114.135,NA,19.394,0.646,28.768,-1.489,A02,6,EGF,65,3,63,19.393423859648934
66,11.506191736891394,287.65479342228485,23.012383473782787,1768,25,822,448,2220,94,287.655,111.037,NA,9.434,0.314,-147.995,-176.762,A02,6,EGF,65,3,63,9.433981132056603
67,9.897125507642984,257.3252631987176,19.79425101528597,1769,1,728,493,1500,130,0,0,NA,NA,NA,NA,NA,A02,6,EGF,65,3,63,0
67,9.897125507642984,257.3252631987176,19.79425101528597,1770,2,754,488,1530,133,26.476,26.476,NA,26.476,0.883,-10.886,NA,A02,6,EGF,65,3,63,26.476404589747453
67,9.897125507642984,257.3252631987176,19.79425101528597,1771,3,760,485,1560,73,33.185,32.985,NA,6.708,0.224,-26.565,-15.68,A02,6,EGF,65,3,63,6.708203932499369
67,9.897125507642984,257.3252631987176,19.79425101528597,1772,4,769,493,1590,135,45.226,41,NA,12.042,0.401,41.634,68.199,A02,6,EGF,65,3,63,12.041594578792296
67,9.897125507642984,257.3252631987176,19.79425101528597,1773,5,774,508,1620,86,61.038,48.384,NA,15.811,0.527,71.565,29.932,A02,6,EGF,65,3,63,15.811388300841896
67,9.897125507642984,257.3252631987176,19.79425101528597,1774,6,769,506,1650,109,66.423,43.012,NA,5.385,0.18,-158.199,130.236,A02,6,EGF,65,3,63,5.385164807134504
67,9.897125507642984,257.3252631987176,19.79425101528597,1775,7,767,504,1680,126,69.251,40.522,NA,2.828,0.094,-135,23.199,A02,6,EGF,65,3,63,2.8284271247461903
67,9.897125507642984,257.3252631987176,19.79425101528597,1776,8,761,498,1710,107,77.736,33.377,NA,8.485,0.283,-135,0,A02,6,EGF,65,3,63,8.48528137423857
67,9.897125507642984,257.3252631987176,19.79425101528597,1777,9,749,495,1740,113,90.106,21.095,NA,12.369,0.412,-165.964,-30.964,A02,6,EGF,65,3,63,12.36931687685298
67,9.897125507642984,257.3252631987176,19.79425101528597,1778,10,737,496,1770,140,102.147,9.487,NA,12.042,0.401,175.236,-18.8,A02,6,EGF,65,3,63,12.041594578792296
67,9.897125507642984,257.3252631987176,19.79425101528597,1779,11,730,491,1800,96,110.75,2.828,NA,8.602,0.287,-144.462,40.301,A02,6,EGF,65,3,63,8.602325267042627
67,9.897125507642984,257.3252631987176,19.79425101528597,1780,12,736,490,1830,99,116.832,8.544,NA,6.083,0.203,-9.462,135,A02,6,EGF,65,3,63,6.082762530298219
67,9.897125507642984,257.3252631987176,19.79425101528597,1781,13,737,490,1860,137,117.832,9.487,NA,1,0.033,0,9.462,A02,6,EGF,65,3,63,1
