TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
35,4.274070391759898,183.78502684567565,8.548140783519797,714,10,637.167,1006.167,270,6,32.583,7.032,NA,4.485,0.149,-131.987,-10.38,A03,A5_3,HGF,0,1,35,4.484293589853345
35,4.274070391759898,183.78502684567565,8.548140783519797,715,11,636.833,1008.833,300,90,35.271,4.346,NA,2.687,0.09,97.125,-130.888,A03,A5_3,HGF,0,1,35,2.6868405237378195
35,4.274070391759898,183.78502684567565,8.548140783519797,716,12,643.5,1014.5,330,153,44.02,7.126,NA,8.75,0.292,40.365,-56.76,A03,A5_3,HGF,0,1,35,8.750073028266721
35,4.274070391759898,183.78502684567565,8.548140783519797,717,13,644.5,1014.5,360,159,45.02,8.11,NA,1,0.033,0,-40.365,A03,A5_3,HGF,0,1,35,1
35,4.274070391759898,183.78502684567565,8.548140783519797,718,14,647.5,1015.5,390,172,48.183,11.245,NA,3.162,0.105,18.435,18.435,A03,A5_3,HGF,0,1,35,3.1622776601683795
35,4.274070391759898,183.78502684567565,8.548140783519797,719,15,648.167,1014.167,420,44,49.673,11.709,NA,1.491,0.05,-63.435,-81.87,A03,A5_3,HGF,0,1,35,1.490562980890093
35,4.274070391759898,183.78502684567565,8.548140783519797,720,16,647.833,1013.5,450,189,50.419,11.338,NA,0.745,0.025,-116.565,-53.13,A03,A5_3,HGF,0,1,35,0.7459524113508047
35,4.274070391759898,183.78502684567565,8.548140783519797,721,17,647.833,1012.167,480,40,51.752,11.377,NA,1.333,0.044,-90,26.565,A03,A5_3,HGF,0,1,35,1.33299999999997
35,4.274070391759898,183.78502684567565,8.548140783519797,722,18,648.5,1012.833,510,137,52.695,12.005,NA,0.943,0.031,45,135,A03,A5_3,HGF,0,1,35,0.9425736045529602
35,4.274070391759898,183.78502684567565,8.548140783519797,723,19,648.5,1012.833,540,164,52.695,12.005,NA,0,0,0,-45,A03,A5_3,HGF,0,1,35,0
35,4.274070391759898,183.78502684567565,8.548140783519797,724,20,648.833,1011.833,570,87,53.749,12.405,NA,1.054,0.035,-71.565,-71.565,A03,A5_3,HGF,0,1,35,1.053987191573019
35,4.274070391759898,183.78502684567565,8.548140783519797,725,21,648.5,1008.167,600,174,57.431,13,NA,3.682,0.123,-95.194,-23.629,A03,A5_3,HGF,0,1,35,3.681092908362887
35,4.274070391759898,183.78502684567565,8.548140783519797,726,22,646.5,1007.833,630,163,59.458,11.333,NA,2.028,0.068,-170.538,-75.343,A03,A5_3,HGF,0,1,35,2.027697216055701
35,4.274070391759898,183.78502684567565,8.548140783519797,727,23,647.167,1004.5,660,89,62.858,13.744,NA,3.399,0.113,-78.69,91.848,A03,A5_3,HGF,0,1,35,3.399084876845508
35,4.274070391759898,183.78502684567565,8.548140783519797,728,24,646.833,1005.167,690,184,63.603,13.068,NA,0.745,0.025,116.565,-164.745,A03,A5_3,HGF,0,1,35,0.7459524113508047
35,4.274070391759898,183.78502684567565,8.548140783519797,729,25,648.5,1003.833,720,101,65.737,15.202,NA,2.134,0.071,-38.66,-155.225,A03,A5_3,HGF,0,1,35,2.135051521626647
35,4.274070391759898,183.78502684567565,8.548140783519797,730,26,648.833,1003.167,750,140,66.483,15.878,NA,0.745,0.025,-63.435,-24.775,A03,A5_3,HGF,0,1,35,0.7446106365073628
35,4.274070391759898,183.78502684567565,8.548140783519797,731,27,649.5,1002.5,780,189,67.426,16.816,NA,0.943,0.031,-45,18.435,A03,A5_3,HGF,0,1,35,0.9432804461028969
35,4.274070391759898,183.78502684567565,8.548140783519797,732,28,651.5,994.5,810,81,75.672,23.947,NA,8.246,0.275,-75.964,-30.964,A03,A5_3,HGF,0,1,35,8.246211251235321
35,4.274070391759898,183.78502684567565,8.548140783519797,733,29,658.833,988.5,840,108,85.147,33.275,NA,9.475,0.316,-39.289,36.674,A03,A5_3,HGF,0,1,35,9.4748556189527
35,4.274070391759898,183.78502684567565,8.548140783519797,734,30,662.833,990.5,870,46,89.619,34.745,NA,4.472,0.149,26.565,65.854,A03,A5_3,HGF,0,1,35,4.47213595499958
35,4.274070391759898,183.78502684567565,8.548140783519797,735,31,663.5,991.167,900,69,90.562,34.828,NA,0.943,0.031,45,18.435,A03,A5_3,HGF,0,1,35,0.9432804461028969
35,4.274070391759898,183.78502684567565,8.548140783519797,736,32,660.5,992.833,930,202,93.994,31.455,NA,3.432,0.114,150.945,105.945,A03,A5_3,HGF,0,1,35,3.431553001193454
35,4.274070391759898,183.78502684567565,8.548140783519797,737,33,658.833,996.5,960,65,98.021,27.867,NA,4.028,0.134,114.444,-36.501,A03,A5_3,HGF,0,1,35,4.028123384406233
35,4.274070391759898,183.78502684567565,8.548140783519797,738,34,657.5,998.833,990,207,100.709,25.425,NA,2.687,0.09,119.745,5.301,A03,A5_3,HGF,0,1,35,2.686964458268806
35,4.274070391759898,183.78502684567565,8.548140783519797,739,35,650.167,995.833,1020,113,108.632,22.073,NA,7.923,0.264,-157.751,82.504,A03,A5_3,HGF,0,1,35,7.922934368022971
35,4.274070391759898,183.78502684567565,8.548140783519797,740,36,646.167,994.833,1050,210,112.755,20.726,NA,4.123,0.137,-165.964,-8.213,A03,A5_3,HGF,0,1,35,4.123105625617661
35,4.274070391759898,183.78502684567565,8.548140783519797,741,37,641.833,989.5,1080,122,119.627,24.26,NA,6.872,0.229,-129.094,36.87,A03,A5_3,HGF,0,1,35,6.872004438298931
35,4.274070391759898,183.78502684567565,8.548140783519797,742,38,651.5,968.833,1110,175,142.443,46.802,NA,22.816,0.761,-64.933,64.161,A03,A5_3,HGF,0,1,35,22.816129776980183
35,4.274070391759898,183.78502684567565,8.548140783519797,743,39,653.833,952.5,1140,109,158.942,63.094,NA,16.499,0.55,-81.87,-16.937,A03,A5_3,HGF,0,1,35,16.498781106493865
35,4.274070391759898,183.78502684567565,8.548140783519797,744,40,654.167,949.5,1170,159,161.96,66.072,NA,3.018,0.101,-83.66,-1.79,A03,A5_3,HGF,0,1,35,3.0185354064512873
35,4.274070391759898,183.78502684567565,8.548140783519797,745,41,665.167,941.833,1200,72,175.368,76.878,NA,13.408,0.447,-34.875,48.784,A03,A5_3,HGF,0,1,35,13.408314174421797
35,4.274070391759898,183.78502684567565,8.548140783519797,746,42,670.833,945.5,1230,169,182.118,75.879,NA,6.749,0.225,32.905,67.781,A03,A5_3,HGF,0,1,35,6.749106977963791
35,4.274070391759898,183.78502684567565,8.548140783519797,747,43,670.833,943.833,1260,48,183.785,77.369,NA,1.667,0.056,-90,-122.905,A03,A5_3,HGF,0,1,35,1.66700000000003
36,3.1493946240701036,132.27457421094437,6.298789248140207,748,1,662.833,949.5,1290,47,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,35,2,35,0
36,3.1493946240701036,132.27457421094437,6.298789248140207,749,2,666.5,952.167,1320,137,4.534,4.534,NA,4.534,0.151,36.027,NA,A03,A5_3,HGF,35,2,35,4.534289139435241
36,3.1493946240701036,132.27457421094437,6.298789248140207,750,3,676.833,951.167,1350,95,14.915,14.099,NA,10.382,0.346,-5.528,-41.555,A03,A5_3,HGF,35,2,35,10.38127588497673
36,3.1493946240701036,132.27457421094437,6.298789248140207,751,4,679.5,950.167,1380,149,17.763,16.68,NA,2.848,0.095,-20.556,-15.029,A03,A5_3,HGF,35,2,35,2.848313360569753
36,3.1493946240701036,132.27457421094437,6.298789248140207,752,5,681.5,948.833,1410,106,20.167,18.679,NA,2.404,0.08,-33.69,-13.134,A03,A5_3,HGF,35,2,35,2.404070714434199
36,3.1493946240701036,132.27457421094437,6.298789248140207,753,6,679.833,948.833,1440,148,21.834,17.013,NA,1.667,0.056,180,-146.31,A03,A5_3,HGF,35,2,35,1.66700000000003
36,3.1493946240701036,132.27457421094437,6.298789248140207,754,7,680.5,953.167,1470,120,26.218,18.043,NA,4.384,0.146,81.254,-98.746,A03,A5_3,HGF,35,2,35,4.385025085447124
36,3.1493946240701036,132.27457421094437,6.298789248140207,755,8,681.5,953.5,1500,168,27.272,19.09,NA,1.054,0.035,18.435,-62.819,A03,A5_3,HGF,35,2,35,1.053987191573019
36,3.1493946240701036,132.27457421094437,6.298789248140207,756,9,685.167,955.167,1530,98,31.3,23.041,NA,4.028,0.134,24.444,6.009,A03,A5_3,HGF,35,2,35,4.028123384406233
36,3.1493946240701036,132.27457421094437,6.298789248140207,757,10,686.833,956.167,1560,144,33.244,24.909,NA,1.944,0.065,30.964,6.52,A03,A5_3,HGF,35,2,35,1.9430789999379336
36,3.1493946240701036,132.27457421094437,6.298789248140207,758,11,685.5,955.167,1590,170,34.91,23.364,NA,1.667,0.056,-143.13,-174.094,A03,A5_3,HGF,35,2,35,1.6664000120018962
36,3.1493946240701036,132.27457421094437,6.298789248140207,759,12,685.833,954.833,1620,40,35.382,23.61,NA,0.471,0.016,-45,98.13,A03,A5_3,HGF,35,2,35,0.471640753116204
36,3.1493946240701036,132.27457421094437,6.298789248140207,760,13,686.5,955.833,1650,160,36.583,24.499,NA,1.202,0.04,56.31,101.31,A03,A5_3,HGF,35,2,35,1.2020353572170994
36,3.1493946240701036,132.27457421094437,6.298789248140207,761,14,687.167,958.167,1680,30,39.01,25.831,NA,2.427,0.081,74.055,17.745,A03,A5_3,HGF,35,2,35,2.4274358899876884
36,3.1493946240701036,132.27457421094437,6.298789248140207,762,15,687.833,958.167,1710,40,39.677,26.46,NA,0.667,0.022,0,-74.055,A03,A5_3,HGF,35,2,35,0.66599999999994
36,3.1493946240701036,132.27457421094437,6.298789248140207,763,16,688.167,958.167,1740,42,40.01,26.775,NA,0.333,0.011,0,0,A03,A5_3,HGF,35,2,35,0.33400000000006
36,3.1493946240701036,132.27457421094437,6.298789248140207,764,17,686.5,956.833,1770,54,42.145,24.777,NA,2.134,0.071,-141.34,-141.34,A03,A5_3,HGF,35,2,35,2.135051521626647
36,3.1493946240701036,132.27457421094437,6.298789248140207,765,18,685.5,956.833,1800,52,43.145,23.823,NA,1,0.033,180,-38.66,A03,A5_3,HGF,35,2,35,1
36,3.1493946240701036,132.27457421094437,6.298789248140207,766,19,682.833,958.833,1830,120,46.478,22.071,NA,3.333,0.111,143.13,-36.87,A03,A5_3,HGF,35,2,35,3.333600005999544
36,3.1493946240701036,132.27457421094437,6.298789248140207,767,20,678.833,961.5,1860,70,51.285,20,NA,4.807,0.16,146.31,3.18,A03,A5_3,HGF,35,2,35,4.807586608684253
36,3.1493946240701036,132.27457421094437,6.298789248140207,768,21,678.833,965.167,1890,105,54.952,22.393,NA,3.667,0.122,90,-56.31,A03,A5_3,HGF,35,2,35,3.66700000000003
36,3.1493946240701036,132.27457421094437,6.298789248140207,769,22,679.833,968.167,1920,62,58.114,25.248,NA,3.162,0.105,71.565,-18.435,A03,A5_3,HGF,35,2,35,3.1622776601683795
36,3.1493946240701036,132.27457421094437,6.298789248140207,770,23,680.5,968.833,1950,55,59.057,26.189,NA,0.943,0.031,45,-26.565,A03,A5_3,HGF,35,2,35,0.9425736045529602
36,3.1493946240701036,132.27457421094437,6.298789248140207,771,24,682.167,968.833,1980,53,60.724,27.341,NA,1.667,0.056,0,-45,A03,A5_3,HGF,35,2,35,1.66700000000003
36,3.1493946240701036,132.27457421094437,6.298789248140207,772,25,683.833,968.167,2010,57,62.519,28.097,NA,1.795,0.06,-21.801,-21.801,A03,A5_3,HGF,35,2,35,1.7941883959048783
36,3.1493946240701036,132.27457421094437,6.298789248140207,773,26,684.833,965.167,2040,78,65.681,27.008,NA,3.162,0.105,-71.565,-49.764,A03,A5_3,HGF,35,2,35,3.1622776601683795
36,3.1493946240701036,132.27457421094437,6.298789248140207,774,27,684.833,964.5,2070,77,66.348,26.627,NA,0.667,0.022,-90,-18.435,A03,A5_3,HGF,35,2,35,0.66700000000003
36,3.1493946240701036,132.27457421094437,6.298789248140207,775,28,684.5,966.5,2100,51,68.375,27.54,NA,2.028,0.068,99.462,-170.538,A03,A5_3,HGF,35,2,35,2.027532737096982
36,3.1493946240701036,132.27457421094437,6.298789248140207,776,29,684.5,964.833,2130,50,70.042,26.543,NA,1.667,0.056,-90,170.538,A03,A5_3,HGF,35,2,35,1.66700000000003
36,3.1493946240701036,132.27457421094437,6.298789248140207,777,30,684.833,964.5,2160,171,70.513,26.627,NA,0.471,0.016,-45,45,A03,A5_3,HGF,35,2,35,0.47093311627019824
36,3.1493946240701036,132.27457421094437,6.298789248140207,778,31,685.5,964.5,2190,29,71.18,27.18,NA,0.667,0.022,0,45,A03,A5_3,HGF,35,2,35,0.66700000000003
36,3.1493946240701036,132.27457421094437,6.298789248140207,779,32,682.5,965.167,2220,173,74.253,25.144,NA,3.073,0.102,167.471,167.471,A03,A5_3,HGF,35,2,35,3.073253813143334
36,3.1493946240701036,132.27457421094437,6.298789248140207,780,33,680.5,966.5,2250,180,76.657,24.518,NA,2.404,0.08,146.31,-21.161,A03,A5_3,HGF,35,2,35,2.403515966246099
36,3.1493946240701036,132.27457421094437,6.298789248140207,781,34,680.5,969.167,2280,114,79.324,26.437,NA,2.667,0.089,90,-56.31,A03,A5_3,HGF,35,2,35,2.66700000000003
36,3.1493946240701036,132.27457421094437,6.298789248140207,782,35,675.167,983.167,2310,155,94.305,35.855,NA,14.981,0.499,110.854,20.854,A03,A5_3,HGF,35,2,35,14.981351374291963
36,3.1493946240701036,132.27457421094437,6.298789248140207,783,36,670.5,983.5,2340,0,98.984,34.854,NA,4.679,0.156,175.914,65.06,A03,A5_3,HGF,35,2,35,4.678865033317402
36,3.1493946240701036,132.27457421094437,6.298789248140207,784,37,679.5,975.167,2370,101,111.249,30.603,NA,12.266,0.409,-42.797,141.288,A03,A5_3,HGF,35,2,35,12.265353195077568
36,3.1493946240701036,132.27457421094437,6.298789248140207,785,38,684.5,970.5,2400,54,118.089,30.174,NA,6.839,0.228,-43.025,-0.228,A03,A5_3,HGF,35,2,35,6.839655619985576
36,3.1493946240701036,132.27457421094437,6.298789248140207,786,39,688.5,966.167,2430,126,123.986,30.603,NA,5.897,0.197,-47.291,-4.266,A03,A5_3,HGF,35,2,35,5.897023740837384
36,3.1493946240701036,132.27457421094437,6.298789248140207,787,40,692.5,963.5,2460,88,128.793,32.804,NA,4.807,0.16,-33.69,13.601,A03,A5_3,HGF,35,2,35,4.807586608684253
36,3.1493946240701036,132.27457421094437,6.298789248140207,788,41,692.5,963.167,2490,88,129.127,32.663,NA,0.333,0.011,-90,-56.31,A03,A5_3,HGF,35,2,35,0.33299999999997
36,3.1493946240701036,132.27457421094437,6.298789248140207,789,42,690.833,965.833,2520,91,132.271,32.416,NA,3.145,0.105,122.005,-147.995,A03,A5_3,HGF,35,2,35,3.144271775785258
37,2.198975179451775,26.3877021534213,4.397950358903549,790,1,676.167,976.167,2550,47,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,36,3,35,0
37,2.198975179451775,26.3877021534213,4.397950358903549,791,2,673.167,978.5,2580,129,3.801,3.801,NA,3.801,0.127,142.125,NA,A03,A5_3,HGF,36,3,35,3.8003801125676704
37,2.198975179451775,26.3877021534213,4.397950358903549,792,3,673.833,979.5,2610,103,5.002,4.069,NA,1.202,0.04,56.31,-85.815,A03,A5_3,HGF,36,3,35,1.2014807530709428
37,2.198975179451775,26.3877021534213,4.397950358903549,793,4,673.5,980.5,2640,163,6.057,5.088,NA,1.054,0.035,108.435,52.125,A03,A5_3,HGF,36,3,35,1.053987191573019
37,2.198975179451775,26.3877021534213,4.397950358903549,794,5,677.167,978.167,2670,102,10.403,2.236,NA,4.346,0.145,-32.471,-140.906,A03,A5_3,HGF,36,3,35,4.346237223162132
37,2.198975179451775,26.3877021534213,4.397950358903549,795,6,676.5,978.167,2700,116,11.069,2.028,NA,0.667,0.022,180,-147.529,A03,A5_3,HGF,36,3,35,0.66700000000003
37,2.198975179451775,26.3877021534213,4.397950358903549,796,7,678.833,977.5,2730,72,13.496,2.981,NA,2.427,0.081,-15.945,164.055,A03,A5_3,HGF,36,3,35,2.42647439714494
37,2.198975179451775,26.3877021534213,4.397950358903549,797,8,680.167,978.5,2760,159,15.163,4.631,NA,1.667,0.056,36.87,52.815,A03,A5_3,HGF,36,3,35,1.6672000479846922
37,2.198975179451775,26.3877021534213,4.397950358903549,798,9,682.833,976.5,2790,149,18.496,6.675,NA,3.333,0.111,-36.87,-73.74,A03,A5_3,HGF,36,3,35,3.3328000240037925
37,2.198975179451775,26.3877021534213,4.397950358903549,799,10,686.833,974.833,2820,76,22.829,10.75,NA,4.333,0.144,-22.62,14.25,A03,A5_3,HGF,36,3,35,4.3334615493852136
37,2.198975179451775,26.3877021534213,4.397950358903549,800,11,686.5,972.5,2850,69,25.186,10.965,NA,2.357,0.079,-98.13,-75.51,A03,A5_3,HGF,36,3,35,2.35664549731177
37,2.198975179451775,26.3877021534213,4.397950358903549,801,12,687.5,971.833,2880,131,26.388,12.134,NA,1.202,0.04,-33.69,64.44,A03,A5_3,HGF,36,3,35,1.2020353572170994
38,2.1314388182855963,25.577265819427154,4.262877636571193,802,1,687.833,953.167,2550,105,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,36,3,35,0
38,2.1314388182855963,25.577265819427154,4.262877636571193,803,2,684.833,956.167,2580,141,4.243,4.243,NA,4.243,0.141,135,NA,A03,A5_3,HGF,36,3,35,4.242640687119285
38,2.1314388182855963,25.577265819427154,4.262877636571193,804,3,684.167,958.167,2610,126,6.351,6.2,NA,2.108,0.07,108.435,-26.565,A03,A5_3,HGF,36,3,35,2.107974383146038
38,2.1314388182855963,25.577265819427154,4.262877636571193,805,4,684.167,959.167,2640,122,7.351,7.032,NA,1,0.033,90,-18.435,A03,A5_3,HGF,36,3,35,1
38,2.1314388182855963,25.577265819427154,4.262877636571193,806,5,687.5,958.167,2670,66,10.831,5.011,NA,3.48,0.116,-16.699,-106.699,A03,A5_3,HGF,36,3,35,3.479782895526645
38,2.1314388182855963,25.577265819427154,4.262877636571193,807,6,690.833,957.833,2700,73,14.181,5.548,NA,3.35,0.112,-5.711,10.989,A03,A5_3,HGF,36,3,35,3.349693269539741
38,2.1314388182855963,25.577265819427154,4.262877636571193,808,7,693.167,957.5,2730,126,16.538,6.872,NA,2.357,0.079,-8.13,-2.42,A03,A5_3,HGF,36,3,35,2.3576354680060825
38,2.1314388182855963,25.577265819427154,4.262877636571193,809,8,695.5,957.833,2760,151,18.895,8.975,NA,2.357,0.079,8.13,16.26,A03,A5_3,HGF,36,3,35,2.35664549731177
38,2.1314388182855963,25.577265819427154,4.262877636571193,810,9,697.833,958.833,2790,145,21.434,11.494,NA,2.539,0.085,23.199,15.068,A03,A5_3,HGF,36,3,35,2.538284657007535
38,2.1314388182855963,25.577265819427154,4.262877636571193,811,10,699.833,958.833,2820,128,23.434,13.271,NA,2,0.067,0,-23.199,A03,A5_3,HGF,36,3,35,2
38,2.1314388182855963,25.577265819427154,4.262877636571193,812,11,700.5,957.833,2850,119,24.635,13.499,NA,1.202,0.04,-56.31,-56.31,A03,A5_3,HGF,36,3,35,1.2020353572170994
38,2.1314388182855963,25.577265819427154,4.262877636571193,813,12,699.833,957.167,2880,151,25.578,12.649,NA,0.943,0.031,-135,-78.69,A03,A5_3,HGF,36,3,35,0.9425736045529602
39,2.894877105333166,98.42582158132764,5.789754210666332,814,1,643.833,928.5,1290,130,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,35,2,35,0
39,2.894877105333166,98.42582158132764,5.789754210666332,815,2,649.167,934.833,1320,142,8.28,8.28,NA,8.28,0.276,49.899,NA,A03,A5_3,HGF,35,2,35,8.280002717390873
39,2.894877105333166,98.42582158132764,5.789754210666332,816,3,660.167,932.167,1350,133,19.598,16.74,NA,11.319,0.377,-13.627,-63.526,A03,A5_3,HGF,35,2,35,11.318460849426465
39,2.894877105333166,98.42582158132764,5.789754210666332,817,4,658.5,931.833,1380,128,21.298,15.041,NA,1.7,0.057,-168.69,-155.063,A03,A5_3,HGF,35,2,35,1.700130877315079
39,2.894877105333166,98.42582158132764,5.789754210666332,818,5,652.833,931.833,1410,79,26.965,9.597,NA,5.667,0.189,180,-11.31,A03,A5_3,HGF,35,2,35,5.66700000000003
39,2.894877105333166,98.42582158132764,5.789754210666332,819,6,652.833,931.833,1440,39,26.965,9.597,NA,0,0,0,-180,A03,A5_3,HGF,35,2,35,0
39,2.894877105333166,98.42582158132764,5.789754210666332,820,7,663.167,935.5,1470,137,37.929,20.562,NA,10.965,0.365,19.537,19.537,A03,A5_3,HGF,35,2,35,10.965329224423746
39,2.894877105333166,98.42582158132764,5.789754210666332,821,8,669.167,933.167,1500,35,44.367,25.76,NA,6.438,0.215,-21.251,-40.787,A03,A5_3,HGF,35,2,35,6.437615164018416
39,2.894877105333166,98.42582158132764,5.789754210666332,822,9,673.167,934.167,1530,52,48.49,29.876,NA,4.123,0.137,14.036,35.287,A03,A5_3,HGF,35,2,35,4.123105625617661
39,2.894877105333166,98.42582158132764,5.789754210666332,823,10,673.833,934.5,1560,69,49.236,30.594,NA,0.745,0.025,26.565,12.529,A03,A5_3,HGF,35,2,35,0.7446106365073628
39,2.894877105333166,98.42582158132764,5.789754210666332,824,11,673.833,936.167,1590,64,50.902,30.964,NA,1.667,0.056,90,63.435,A03,A5_3,HGF,35,2,35,1.66700000000003
39,2.894877105333166,98.42582158132764,5.789754210666332,825,12,675.5,934.167,1620,73,53.506,32.17,NA,2.603,0.087,-50.194,-140.194,A03,A5_3,HGF,35,2,35,2.603629966028218
39,2.894877105333166,98.42582158132764,5.789754210666332,826,13,677.5,934.833,1650,14,55.614,34.257,NA,2.108,0.07,18.435,68.629,A03,A5_3,HGF,35,2,35,2.107974383146038
39,2.894877105333166,98.42582158132764,5.789754210666332,827,14,677.833,936.5,1680,31,57.314,34.928,NA,1.7,0.057,78.69,60.255,A03,A5_3,HGF,35,2,35,1.6999347046284101
39,2.894877105333166,98.42582158132764,5.789754210666332,828,15,678.5,934.833,1710,13,59.109,35.24,NA,1.795,0.06,-68.199,-146.889,A03,A5_3,HGF,35,2,35,1.7954882344365668
39,2.894877105333166,98.42582158132764,5.789754210666332,829,16,679.167,934.167,1740,34,60.051,35.785,NA,0.943,0.031,-45,23.199,A03,A5_3,HGF,35,2,35,0.9425736045529602
39,2.894877105333166,98.42582158132764,5.789754210666332,830,17,676.833,935.167,1770,26,62.59,33.667,NA,2.539,0.085,156.801,-158.199,A03,A5_3,HGF,35,2,35,2.539203812221516
39,2.894877105333166,98.42582158132764,5.789754210666332,831,18,676.5,935.167,1800,179,62.923,33.34,NA,0.333,0.011,180,23.199,A03,A5_3,HGF,35,2,35,0.33299999999997
39,2.894877105333166,98.42582158132764,5.789754210666332,832,19,675.833,933.833,1830,156,64.414,32.441,NA,1.491,0.05,-116.565,63.435,A03,A5_3,HGF,35,2,35,1.4914573409924268
39,2.894877105333166,98.42582158132764,5.789754210666332,833,20,676.167,936.167,1860,146,66.771,33.23,NA,2.357,0.079,81.87,-161.565,A03,A5_3,HGF,35,2,35,2.3577769190490265
39,2.894877105333166,98.42582158132764,5.789754210666332,834,21,677.833,939.5,1890,158,70.498,35.735,NA,3.727,0.124,63.435,-18.435,A03,A5_3,HGF,35,2,35,3.7261837045427058
39,2.894877105333166,98.42582158132764,5.789754210666332,835,22,679.167,942.5,1920,157,73.781,38.006,NA,3.283,0.109,66.038,2.603,A03,A5_3,HGF,35,2,35,3.2832234160958587
39,2.894877105333166,98.42582158132764,5.789754210666332,836,23,681.833,943.167,1950,151,76.53,40.732,NA,2.749,0.092,14.036,-52.001,A03,A5_3,HGF,35,2,35,2.7481712100958555
39,2.894877105333166,98.42582158132764,5.789754210666332,837,24,682.833,942.833,1980,169,77.584,41.551,NA,1.054,0.035,-18.435,-32.471,A03,A5_3,HGF,35,2,35,1.0543035615988596
39,2.894877105333166,98.42582158132764,5.789754210666332,838,25,682.833,942.167,2010,165,78.25,41.325,NA,0.667,0.022,-90,-71.565,A03,A5_3,HGF,35,2,35,0.66599999999994
39,2.894877105333166,98.42582158132764,5.789754210666332,839,26,682.833,941.833,2040,171,78.584,41.216,NA,0.333,0.011,-90,0,A03,A5_3,HGF,35,2,35,0.33400000000006
39,2.894877105333166,98.42582158132764,5.789754210666332,840,27,682.5,940.5,2070,165,79.958,40.486,NA,1.374,0.046,-104.036,-14.036,A03,A5_3,HGF,35,2,35,1.373964337237288
39,2.894877105333166,98.42582158132764,5.789754210666332,841,28,682.833,938.5,2100,167,81.986,40.262,NA,2.028,0.068,-80.538,23.499,A03,A5_3,HGF,35,2,35,2.027532737096982
