TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
119,3.5514838959682,110.0960007750142,7.1029677919364,3802,9,294,225,1680,90,36.558,11.424,NA,3.5,0.117,90,-21.801,A03,C6_2,HGF,118,3,117,3.5
119,3.5514838959682,110.0960007750142,7.1029677919364,3803,10,292,228.5,1710,47,40.589,9.552,NA,4.031,0.134,119.745,29.745,A03,C6_2,HGF,118,3,117,4.031128874149275
119,3.5514838959682,110.0960007750142,7.1029677919364,3804,11,291.5,232.5,1740,26,44.62,7.616,NA,4.031,0.134,97.125,-22.62,A03,C6_2,HGF,118,3,117,4.031128874149275
119,3.5514838959682,110.0960007750142,7.1029677919364,3805,12,291,233,1770,0,45.327,7.906,NA,0.707,0.024,135,37.875,A03,C6_2,HGF,118,3,117,0.7071067811865476
119,3.5514838959682,110.0960007750142,7.1029677919364,3806,13,290.5,236.5,1800,70,48.863,8.062,NA,3.536,0.118,98.13,-36.87,A03,C6_2,HGF,118,3,117,3.5355339059327378
119,3.5514838959682,110.0960007750142,7.1029677919364,3807,14,287,238,1830,154,52.671,11.769,NA,3.808,0.127,156.801,58.671,A03,C6_2,HGF,118,3,117,3.8078865529319543
119,3.5514838959682,110.0960007750142,7.1029677919364,3808,15,286,235.5,1860,97,55.363,12.5,NA,2.693,0.09,-111.801,91.397,A03,C6_2,HGF,118,3,117,2.692582403567252
119,3.5514838959682,110.0960007750142,7.1029677919364,3809,16,286.5,237.5,1890,65,57.425,12.166,NA,2.062,0.069,75.964,-172.235,A03,C6_2,HGF,118,3,117,2.0615528128088303
119,3.5514838959682,110.0960007750142,7.1029677919364,3810,17,286,237,1920,38,58.132,12.59,NA,0.707,0.024,-135,149.036,A03,C6_2,HGF,118,3,117,0.7071067811865476
119,3.5514838959682,110.0960007750142,7.1029677919364,3811,18,283.5,237.5,1950,128,60.682,15.133,NA,2.55,0.085,168.69,-56.31,A03,C6_2,HGF,118,3,117,2.5495097567963922
119,3.5514838959682,110.0960007750142,7.1029677919364,3812,19,280,239.5,1980,145,64.713,18.927,NA,4.031,0.134,150.255,-18.435,A03,C6_2,HGF,118,3,117,4.031128874149275
119,3.5514838959682,110.0960007750142,7.1029677919364,3813,20,274,239.5,2010,129,70.713,24.824,NA,6,0.2,180,29.745,A03,C6_2,HGF,118,3,117,6
119,3.5514838959682,110.0960007750142,7.1029677919364,3814,21,272.5,239.5,2040,72,72.213,26.306,NA,1.5,0.05,180,0,A03,C6_2,HGF,118,3,117,1.5
119,3.5514838959682,110.0960007750142,7.1029677919364,3815,22,272,241,2070,74,73.794,27.065,NA,1.581,0.053,108.435,-71.565,A03,C6_2,HGF,118,3,117,1.5811388300841898
119,3.5514838959682,110.0960007750142,7.1029677919364,3816,23,271,241,2100,68,74.794,28.045,NA,1,0.033,180,71.565,A03,C6_2,HGF,118,3,117,1
119,3.5514838959682,110.0960007750142,7.1029677919364,3817,24,269,241,2130,89,76.794,30.008,NA,2,0.067,180,0,A03,C6_2,HGF,118,3,117,2
119,3.5514838959682,110.0960007750142,7.1029677919364,3818,25,266,241.5,2160,85,79.835,33.049,NA,3.041,0.101,170.538,-9.462,A03,C6_2,HGF,118,3,117,3.0413812651491097
119,3.5514838959682,110.0960007750142,7.1029677919364,3819,26,264,239.5,2190,103,82.664,34.731,NA,2.828,0.094,-135,54.462,A03,C6_2,HGF,118,3,117,2.8284271247461903
119,3.5514838959682,110.0960007750142,7.1029677919364,3820,27,258,237,2220,91,89.164,40.528,NA,6.5,0.217,-157.38,-22.38,A03,C6_2,HGF,118,3,117,6.5
119,3.5514838959682,110.0960007750142,7.1029677919364,3821,28,254.5,235.5,2250,93,92.972,44,NA,3.808,0.127,-156.801,0.579,A03,C6_2,HGF,118,3,117,3.8078865529319543
119,3.5514838959682,110.0960007750142,7.1029677919364,3822,29,253.5,235.5,2280,91,93.972,45,NA,1,0.033,180,-23.199,A03,C6_2,HGF,118,3,117,1
119,3.5514838959682,110.0960007750142,7.1029677919364,3823,30,250.5,235.5,2310,91,96.972,48,NA,3,0.1,180,0,A03,C6_2,HGF,118,3,117,3
119,3.5514838959682,110.0960007750142,7.1029677919364,3824,31,263,231.5,2340,131,110.096,35.725,NA,13.124,0.437,-17.745,162.255,A03,C6_2,HGF,118,3,117,13.124404748406688
120,2.164778070955918,38.96600527720653,4.329556141911836,3825,1,268.5,241,2370,126,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,119,4,117,0
120,2.164778070955918,38.96600527720653,4.329556141911836,3826,2,268,242,2400,98,1.118,1.118,NA,1.118,0.037,116.565,NA,A03,C6_2,HGF,119,4,117,1.118033988749895
120,2.164778070955918,38.96600527720653,4.329556141911836,3827,3,267,241.5,2430,145,2.236,1.581,NA,1.118,0.037,-153.435,90,A03,C6_2,HGF,119,4,117,1.118033988749895
120,2.164778070955918,38.96600527720653,4.329556141911836,3828,4,263.5,241.5,2460,150,5.736,5.025,NA,3.5,0.117,180,-26.565,A03,C6_2,HGF,119,4,117,3.5
120,2.164778070955918,38.96600527720653,4.329556141911836,3829,5,259,241,2490,119,10.264,9.5,NA,4.528,0.151,-173.66,6.34,A03,C6_2,HGF,119,4,117,4.527692569068709
120,2.164778070955918,38.96600527720653,4.329556141911836,3830,6,259,238,2520,142,13.264,9.962,NA,3,0.1,-90,83.66,A03,C6_2,HGF,119,4,117,3
120,2.164778070955918,38.96600527720653,4.329556141911836,3831,7,255.5,234,2550,125,18.579,14.765,NA,5.315,0.177,-131.186,-41.186,A03,C6_2,HGF,119,4,117,5.315072906367325
120,2.164778070955918,38.96600527720653,4.329556141911836,3832,8,256,231.5,2580,106,21.128,15.7,NA,2.55,0.085,-78.69,52.496,A03,C6_2,HGF,119,4,117,2.5495097567963922
120,2.164778070955918,38.96600527720653,4.329556141911836,3833,9,256,231.5,2610,153,21.128,15.7,NA,0,0,0,78.69,A03,C6_2,HGF,119,4,117,0
120,2.164778070955918,38.96600527720653,4.329556141911836,3834,10,256,230,2640,128,22.628,16.651,NA,1.5,0.05,-90,-90,A03,C6_2,HGF,119,4,117,1.5
120,2.164778070955918,38.96600527720653,4.329556141911836,3835,11,255,232,2670,135,24.864,16.225,NA,2.236,0.075,116.565,-153.435,A03,C6_2,HGF,119,4,117,2.23606797749979
120,2.164778070955918,38.96600527720653,4.329556141911836,3836,12,255.5,232.5,2700,138,25.572,15.532,NA,0.707,0.024,45,-71.565,A03,C6_2,HGF,119,4,117,0.7071067811865476
120,2.164778070955918,38.96600527720653,4.329556141911836,3837,13,253,234.5,2730,137,28.773,16.808,NA,3.202,0.107,141.34,96.34,A03,C6_2,HGF,119,4,117,3.2015621187164243
120,2.164778070955918,38.96600527720653,4.329556141911836,3838,14,252,235,2760,133,29.891,17.557,NA,1.118,0.037,153.435,12.095,A03,C6_2,HGF,119,4,117,1.118033988749895
120,2.164778070955918,38.96600527720653,4.329556141911836,3839,15,252.5,238,2790,95,32.932,16.279,NA,3.041,0.101,80.538,-72.897,A03,C6_2,HGF,119,4,117,3.0413812651491097
120,2.164778070955918,38.96600527720653,4.329556141911836,3840,16,252.5,236,2820,114,34.932,16.763,NA,2,0.067,-90,-170.538,A03,C6_2,HGF,119,4,117,2
120,2.164778070955918,38.96600527720653,4.329556141911836,3841,17,251,233.5,2850,137,37.848,19.039,NA,2.915,0.097,-120.964,-30.964,A03,C6_2,HGF,119,4,117,2.9154759474226504
120,2.164778070955918,38.96600527720653,4.329556141911836,3842,18,250.5,234.5,2880,144,38.966,19.138,NA,1.118,0.037,116.565,-122.471,A03,C6_2,HGF,119,4,117,1.118033988749895
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3843,1,245.5,232,2370,95,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,119,4,117,0
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3844,2,244,234.5,2400,138,2.915,2.915,NA,2.915,0.097,120.964,NA,A03,C6_2,HGF,119,4,117,2.9154759474226504
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3845,3,242.5,236.5,2430,136,5.415,5.408,NA,2.5,0.083,126.87,5.906,A03,C6_2,HGF,119,4,117,2.5
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3846,4,241.5,237,2460,113,6.534,6.403,NA,1.118,0.037,153.435,26.565,A03,C6_2,HGF,119,4,117,1.118033988749895
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3847,5,240.5,237,2490,72,7.534,7.071,NA,1,0.033,180,26.565,A03,C6_2,HGF,119,4,117,1
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3848,6,239,237,2520,114,9.034,8.201,NA,1.5,0.05,180,0,A03,C6_2,HGF,119,4,117,1.5
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3849,7,238,237,2550,142,10.034,9.014,NA,1,0.033,180,0,A03,C6_2,HGF,119,4,117,1
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3850,8,236,237,2580,137,12.034,10.735,NA,2,0.067,180,0,A03,C6_2,HGF,119,4,117,2
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3851,9,235.5,233,2610,144,16.065,10.05,NA,4.031,0.134,-97.125,82.875,A03,C6_2,HGF,119,4,117,4.031128874149275
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3852,10,234,231,2640,130,18.565,11.543,NA,2.5,0.083,-126.87,-29.745,A03,C6_2,HGF,119,4,117,2.5
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3853,11,234.5,231,2670,141,19.065,11.045,NA,0.5,0.017,0,126.87,A03,C6_2,HGF,119,4,117,0.5
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3854,12,234.5,228.5,2700,112,21.565,11.543,NA,2.5,0.083,-90,-90,A03,C6_2,HGF,119,4,117,2.5
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3855,13,232.5,229.5,2730,105,23.801,13.238,NA,2.236,0.075,153.435,-116.565,A03,C6_2,HGF,119,4,117,2.23606797749979
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3856,14,232,231.5,2760,88,25.862,13.509,NA,2.062,0.069,104.036,-49.399,A03,C6_2,HGF,119,4,117,2.0615528128088303
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3857,15,230,235.5,2790,135,30.334,15.89,NA,4.472,0.149,116.565,12.529,A03,C6_2,HGF,119,4,117,4.47213595499958
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3858,16,229.5,237,2820,145,31.916,16.763,NA,1.581,0.053,108.435,-8.13,A03,C6_2,HGF,119,4,117,1.5811388300841898
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3859,17,231,237,2850,138,33.416,15.338,NA,1.5,0.05,0,-108.435,A03,C6_2,HGF,119,4,117,1.5
121,1.8564185769841228,33.41553438571421,3.7128371539682457,3860,18,231,237,2880,140,33.416,15.338,NA,0,0,0,0,A03,C6_2,HGF,119,4,117,0
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3861,1,287,217.5,1440,9,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,118,3,117,0
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3862,2,295.5,209.5,1470,113,11.673,11.673,NA,11.673,0.389,-43.264,NA,A03,C6_2,HGF,118,3,117,11.672617529928752
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3863,3,300,201,1500,130,21.29,21.006,NA,9.618,0.321,-62.103,-18.838,A03,C6_2,HGF,118,3,117,9.617692030835672
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3864,4,308,197,1530,116,30.235,29.347,NA,8.944,0.298,-26.565,35.538,A03,C6_2,HGF,118,3,117,8.94427190999916
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3865,5,310,196,1560,58,32.471,31.484,NA,2.236,0.075,-26.565,0,A03,C6_2,HGF,118,3,117,2.23606797749979
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3866,6,310,197,1590,143,33.471,30.81,NA,1,0.033,90,116.565,A03,C6_2,HGF,118,3,117,1
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3867,7,308.5,201.5,1620,91,38.214,26.8,NA,4.743,0.158,108.435,18.435,A03,C6_2,HGF,118,3,117,4.743416490252569
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3868,8,307.5,205.5,1650,115,42.337,23.754,NA,4.123,0.137,104.036,-4.399,A03,C6_2,HGF,118,3,117,4.123105625617661
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3869,9,306.5,206.5,1680,138,43.751,22.389,NA,1.414,0.047,135,30.964,A03,C6_2,HGF,118,3,117,1.4142135623730951
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3870,10,302.5,209,1710,131,48.468,17.678,NA,4.717,0.157,147.995,12.995,A03,C6_2,HGF,118,3,117,4.716990566028302
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3871,11,300.5,209,1740,117,50.468,15.953,NA,2,0.067,180,32.005,A03,C6_2,HGF,118,3,117,2
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3872,12,294,209.5,1770,173,56.988,10.63,NA,6.519,0.217,175.601,-4.399,A03,C6_2,HGF,118,3,117,6.519202405202649
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3873,13,292,211.5,1800,106,59.816,7.81,NA,2.828,0.094,135,-40.601,A03,C6_2,HGF,118,3,117,2.8284271247461903
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3874,14,289.5,213.5,1830,107,63.018,4.717,NA,3.202,0.107,141.34,6.34,A03,C6_2,HGF,118,3,117,3.2015621187164243
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3875,15,288,215,1860,140,65.139,2.693,NA,2.121,0.071,135,-6.34,A03,C6_2,HGF,118,3,117,2.1213203435596424
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3876,16,287,215,1890,140,66.139,2.5,NA,1,0.033,180,45,A03,C6_2,HGF,118,3,117,1
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3877,17,288.5,214.5,1920,126,67.72,3.354,NA,1.581,0.053,-18.435,161.565,A03,C6_2,HGF,118,3,117,1.5811388300841898
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3878,18,284.5,214,1950,111,71.751,4.301,NA,4.031,0.134,-172.875,-154.44,A03,C6_2,HGF,118,3,117,4.031128874149275
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3879,19,282.5,215,1980,120,73.987,5.148,NA,2.236,0.075,153.435,-33.69,A03,C6_2,HGF,118,3,117,2.23606797749979
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3880,20,281.5,212.5,2010,148,76.68,7.433,NA,2.693,0.09,-111.801,94.764,A03,C6_2,HGF,118,3,117,2.692582403567252
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3881,21,284,212.5,2040,137,79.18,5.831,NA,2.5,0.083,0,111.801,A03,C6_2,HGF,118,3,117,2.5
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3882,22,285.5,212.5,2070,147,80.68,5.22,NA,1.5,0.05,0,0,A03,C6_2,HGF,118,3,117,1.5
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3883,23,285.5,213,2100,75,81.18,4.743,NA,0.5,0.017,90,90,A03,C6_2,HGF,118,3,117,0.5
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3884,24,285.5,215,2130,135,83.18,2.915,NA,2,0.067,90,0,A03,C6_2,HGF,118,3,117,2
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3885,25,286,215,2160,149,83.68,2.693,NA,0.5,0.017,0,-90,A03,C6_2,HGF,118,3,117,0.5
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3886,26,285.5,213,2190,74,85.741,4.743,NA,2.062,0.069,-104.036,-104.036,A03,C6_2,HGF,118,3,117,2.0615528128088303
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3887,27,283.5,212.5,2220,101,87.803,6.103,NA,2.062,0.069,-165.964,-61.928,A03,C6_2,HGF,118,3,117,2.0615528128088303
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3888,28,282,212.5,2250,175,89.303,7.071,NA,1.5,0.05,180,-14.036,A03,C6_2,HGF,118,3,117,1.5
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3889,29,279.5,212,2280,151,91.852,9.301,NA,2.55,0.085,-168.69,11.31,A03,C6_2,HGF,118,3,117,2.5495097567963922
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3890,30,277.5,210.5,2310,123,94.352,11.8,NA,2.5,0.083,-143.13,25.56,A03,C6_2,HGF,118,3,117,2.5
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3891,31,283,209,2340,150,100.053,9.394,NA,5.701,0.19,-15.255,127.875,A03,C6_2,HGF,118,3,117,5.70087712549569
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3892,32,282.5,211.5,2370,119,102.603,7.5,NA,2.55,0.085,101.31,116.565,A03,C6_2,HGF,118,3,117,2.5495097567963922
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3893,33,283,215,2400,142,106.138,4.717,NA,3.536,0.118,81.87,-19.44,A03,C6_2,HGF,118,3,117,3.5355339059327378
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3894,34,281,215,2430,162,108.138,6.5,NA,2,0.067,180,98.13,A03,C6_2,HGF,118,3,117,2
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3895,35,278,213.5,2460,142,111.492,9.849,NA,3.354,0.112,-153.435,26.565,A03,C6_2,HGF,118,3,117,3.3541019662496847
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3896,36,275,211.5,2490,83,115.098,13.416,NA,3.606,0.12,-146.31,7.125,A03,C6_2,HGF,118,3,117,3.605551275463989
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3897,37,273,210.5,2520,141,117.334,15.652,NA,2.236,0.075,-153.435,-7.125,A03,C6_2,HGF,118,3,117,2.23606797749979
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3898,38,274.5,204,2550,142,124.005,18.398,NA,6.671,0.222,-77.005,76.43,A03,C6_2,HGF,118,3,117,6.670832032063167
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3899,39,274,204.5,2580,163,124.712,18.385,NA,0.707,0.024,135,-147.995,A03,C6_2,HGF,118,3,117,0.7071067811865476
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3900,40,273.5,205,2610,174,125.419,18.398,NA,0.707,0.024,135,0,A03,C6_2,HGF,118,3,117,0.7071067811865476
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3901,41,273.5,205,2640,117,125.419,18.398,NA,0,0,0,-135,A03,C6_2,HGF,118,3,117,0
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3902,42,272,204,2670,134,127.222,20.18,NA,1.803,0.06,-146.31,-146.31,A03,C6_2,HGF,118,3,117,1.8027756377319946
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3903,43,272.5,203.5,2700,112,127.929,20.156,NA,0.707,0.024,-45,101.31,A03,C6_2,HGF,118,3,117,0.7071067811865476
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3904,44,272,203,2730,103,128.636,20.863,NA,0.707,0.024,-135,-90,A03,C6_2,HGF,118,3,117,0.7071067811865476
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3905,45,271.5,202.5,2760,127,129.343,21.57,NA,0.707,0.024,-135,0,A03,C6_2,HGF,118,3,117,0.7071067811865476
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3906,46,272.5,203.5,2790,99,130.757,20.156,NA,1.414,0.047,45,180,A03,C6_2,HGF,118,3,117,1.4142135623730951
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3907,47,272,203.5,2820,93,131.257,20.518,NA,0.5,0.017,180,135,A03,C6_2,HGF,118,3,117,0.5
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3908,48,270,202.5,2850,131,133.493,22.672,NA,2.236,0.075,-153.435,26.565,A03,C6_2,HGF,118,3,117,2.23606797749979
122,2.7447650260308882,134.49348627551353,5.4895300520617765,3909,49,269,202.5,2880,99,134.493,23.431,NA,1,0.033,180,-26.565,A03,C6_2,HGF,118,3,117,1
123,5.878182528629259,123.44183310121444,11.756365057258519,3910,1,352,211,810,106,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,117,2,117,0
123,5.878182528629259,123.44183310121444,11.756365057258519,3911,2,346.5,216.5,840,75,7.778,7.778,NA,7.778,0.259,135,NA,A03,C6_2,HGF,117,2,117,7.7781745930520225
123,5.878182528629259,123.44183310121444,11.756365057258519,3912,3,341,214,870,72,13.82,11.402,NA,6.042,0.201,-155.556,69.444,A03,C6_2,HGF,117,2,117,6.041522986797286
123,5.878182528629259,123.44183310121444,11.756365057258519,3913,4,342.5,213.5,900,61,15.401,9.823,NA,1.581,0.053,-18.435,137.121,A03,C6_2,HGF,117,2,117,1.5811388300841898
123,5.878182528629259,123.44183310121444,11.756365057258519,3914,5,341.5,209.5,930,3,19.524,10.607,NA,4.123,0.137,-104.036,-85.601,A03,C6_2,HGF,117,2,117,4.123105625617661
123,5.878182528629259,123.44183310121444,11.756365057258519,3915,6,344.5,205.5,960,104,24.524,9.301,NA,5,0.167,-53.13,50.906,A03,C6_2,HGF,117,2,117,5
123,5.878182528629259,123.44183310121444,11.756365057258519,3916,7,348.5,202,990,58,29.839,9.657,NA,5.315,0.177,-41.186,11.944,A03,C6_2,HGF,117,2,117,5.315072906367325
123,5.878182528629259,123.44183310121444,11.756365057258519,3917,8,350.5,201,1020,162,32.075,10.112,NA,2.236,0.075,-26.565,14.621,A03,C6_2,HGF,117,2,117,2.23606797749979
123,5.878182528629259,123.44183310121444,11.756365057258519,3918,9,355.5,199,1050,53,37.46,12.5,NA,5.385,0.18,-21.801,4.764,A03,C6_2,HGF,117,2,117,5.385164807134504
123,5.878182528629259,123.44183310121444,11.756365057258519,3919,10,361,196.5,1080,91,43.502,17.066,NA,6.042,0.201,-24.444,-2.643,A03,C6_2,HGF,117,2,117,6.041522986797286
123,5.878182528629259,123.44183310121444,11.756365057258519,3920,11,364.5,194.5,1110,144,47.533,20.7,NA,4.031,0.134,-29.745,-5.301,A03,C6_2,HGF,117,2,117,4.031128874149275
123,5.878182528629259,123.44183310121444,11.756365057258519,3921,12,357,195,1140,122,55.05,16.763,NA,7.517,0.251,176.186,-154.069,A03,C6_2,HGF,117,2,117,7.516648189186454
123,5.878182528629259,123.44183310121444,11.756365057258519,3922,13,339,189.5,1170,178,73.871,25.125,NA,18.822,0.627,-163.009,20.805,A03,C6_2,HGF,117,2,117,18.82153022471871
123,5.878182528629259,123.44183310121444,11.756365057258519,3923,14,337.5,189,1200,83,75.452,26.349,NA,1.581,0.053,-161.565,1.444,A03,C6_2,HGF,117,2,117,1.5811388300841898
123,5.878182528629259,123.44183310121444,11.756365057258519,3924,15,320,191,1230,109,93.066,37.736,NA,17.614,0.587,173.48,-24.955,A03,C6_2,HGF,117,2,117,17.613914953808536
123,5.878182528629259,123.44183310121444,11.756365057258519,3925,16,305.5,193.5,1260,110,107.78,49.684,NA,14.714,0.49,170.218,-3.263,A03,C6_2,HGF,117,2,117,14.713938969562161
123,5.878182528629259,123.44183310121444,11.756365057258519,3926,17,306.5,198.5,1290,109,112.879,47.186,NA,5.099,0.17,78.69,-91.528,A03,C6_2,HGF,117,2,117,5.0990195135927845
123,5.878182528629259,123.44183310121444,11.756365057258519,3927,18,305.5,199.5,1320,158,114.293,47.901,NA,1.414,0.047,135,56.31,A03,C6_2,HGF,117,2,117,1.4142135623730951
123,5.878182528629259,123.44183310121444,11.756365057258519,3928,19,304,199.5,1350,138,115.793,49.358,NA,1.5,0.05,180,45,A03,C6_2,HGF,117,2,117,1.5
123,5.878182528629259,123.44183310121444,11.756365057258519,3929,20,303.5,197,1380,127,118.343,50.48,NA,2.55,0.085,-101.31,78.69,A03,C6_2,HGF,117,2,117,2.5495097567963922
123,5.878182528629259,123.44183310121444,11.756365057258519,3930,21,304.5,202,1410,105,123.442,48.345,NA,5.099,0.17,78.69,180,A03,C6_2,HGF,117,2,117,5.0990195135927845
124,3.709778295286724,129.84224033503534,7.419556590573448,3931,1,321,209,1440,107,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,123,3,117,0
124,3.709778295286724,129.84224033503534,7.419556590573448,3932,2,316,206.5,1470,128,5.59,5.59,NA,5.59,0.186,-153.435,NA,A03,C6_2,HGF,123,3,117,5.5901699437494745
124,3.709778295286724,129.84224033503534,7.419556590573448,3933,3,323.5,197,1500,111,17.694,12.258,NA,12.104,0.403,-51.71,101.725,A03,C6_2,HGF,123,3,117,12.103718436910205
124,3.709778295286724,129.84224033503534,7.419556590573448,3934,4,331,195,1530,110,25.456,17.205,NA,7.762,0.259,-14.931,36.778,A03,C6_2,HGF,123,3,117,7.762087348130012
