TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
20,6.53078201156905,633.4858551221979,13.0615640231381,912,85,154,697,2520,142,581.145,136.693,NA,4.243,0.141,45,-90,A04,C8_2,OSM,0,1,20,4.242640687119285
20,6.53078201156905,633.4858551221979,13.0615640231381,913,86,157,699,2550,152,584.75,133.364,NA,3.606,0.12,33.69,-11.31,A04,C8_2,OSM,0,1,20,3.605551275463989
20,6.53078201156905,633.4858551221979,13.0615640231381,914,87,157,696,2580,129,587.75,133.959,NA,3,0.1,-90,-123.69,A04,C8_2,OSM,0,1,20,3
20,6.53078201156905,633.4858551221979,13.0615640231381,915,88,160,699,2610,47,591.993,130.419,NA,4.243,0.141,45,135,A04,C8_2,OSM,0,1,20,4.242640687119285
20,6.53078201156905,633.4858551221979,13.0615640231381,916,89,156,699,2640,20,595.993,134.347,NA,4,0.133,180,135,A04,C8_2,OSM,0,1,20,4
20,6.53078201156905,633.4858551221979,13.0615640231381,917,90,155,699,2670,7,596.993,135.329,NA,1,0.033,180,0,A04,C8_2,OSM,0,1,20,1
20,6.53078201156905,633.4858551221979,13.0615640231381,918,91,161,701,2700,68,603.317,129.066,NA,6.325,0.211,18.435,-161.565,A04,C8_2,OSM,0,1,20,6.324555320336759
20,6.53078201156905,633.4858551221979,13.0615640231381,919,92,158,704,2730,77,607.56,131.529,NA,4.243,0.141,135,116.565,A04,C8_2,OSM,0,1,20,4.242640687119285
20,6.53078201156905,633.4858551221979,13.0615640231381,920,93,156,710,2760,136,613.885,132.74,NA,6.325,0.211,108.435,-26.565,A04,C8_2,OSM,0,1,20,6.324555320336759
20,6.53078201156905,633.4858551221979,13.0615640231381,921,94,153,715,2790,71,619.716,135.3,NA,5.831,0.194,120.964,12.529,A04,C8_2,OSM,0,1,20,5.830951894845301
20,6.53078201156905,633.4858551221979,13.0615640231381,922,95,148,717,2820,145,625.101,140.175,NA,5.385,0.18,158.199,37.235,A04,C8_2,OSM,0,1,20,5.385164807134504
20,6.53078201156905,633.4858551221979,13.0615640231381,923,96,151,717,2850,111,628.101,137.179,NA,3,0.1,0,-158.199,A04,C8_2,OSM,0,1,20,3
20,6.53078201156905,633.4858551221979,13.0615640231381,924,97,149,712,2880,112,633.486,139.517,NA,5.385,0.18,-111.801,-111.801,A04,C8_2,OSM,0,1,20,5.385164807134504
