TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
74,12.022742836425218,312.59131374705566,24.045485672850436,1806,25,722.5,932.5,2250,165,282.322,39.373,NA,7.906,0.264,-124.695,15.832,A02,2,EGF,73,3,72,7.905694150420948
74,12.022742836425218,312.59131374705566,24.045485672850436,1807,26,748.5,948,2280,82,312.591,29.808,NA,30.27,1.009,30.801,155.497,A02,2,EGF,73,3,72,30.26962173533062
75,5.430820374516243,108.61640749032485,10.861640749032485,1808,1,753.5,947,2310,132,0,0,NA,NA,NA,NA,NA,A02,2,EGF,74,4,72,0
75,5.430820374516243,108.61640749032485,10.861640749032485,1809,2,742.5,942,2340,139,12.083,12.083,NA,12.083,0.403,-155.556,NA,A02,2,EGF,74,4,72,12.083045973594572
75,5.430820374516243,108.61640749032485,10.861640749032485,1810,3,740.5,934.5,2370,144,19.845,18.035,NA,7.762,0.259,-104.931,50.625,A02,2,EGF,74,4,72,7.762087348130012
75,5.430820374516243,108.61640749032485,10.861640749032485,1811,4,742,931.5,2400,165,23.199,19.3,NA,3.354,0.112,-63.435,41.496,A02,2,EGF,74,4,72,3.3541019662496847
75,5.430820374516243,108.61640749032485,10.861640749032485,1812,5,735,920,2430,136,36.662,32.73,NA,13.463,0.449,-121.329,-57.894,A02,2,EGF,74,4,72,13.46291201783626
75,5.430820374516243,108.61640749032485,10.861640749032485,1813,6,729,918.5,2460,50,42.847,37.583,NA,6.185,0.206,-165.964,-44.635,A02,2,EGF,74,4,72,6.18465843842649
75,5.430820374516243,108.61640749032485,10.861640749032485,1814,7,724,910.5,2490,87,52.281,46.931,NA,9.434,0.314,-122.005,43.958,A02,2,EGF,74,4,72,9.433981132056603
75,5.430820374516243,108.61640749032485,10.861640749032485,1815,8,716.5,910,2520,115,59.797,52.326,NA,7.517,0.251,-176.186,-54.181,A02,2,EGF,74,4,72,7.516648189186454
75,5.430820374516243,108.61640749032485,10.861640749032485,1816,9,714.5,910.5,2550,65,61.859,53.416,NA,2.062,0.069,165.964,-17.85,A02,2,EGF,74,4,72,2.0615528128088303
75,5.430820374516243,108.61640749032485,10.861640749032485,1817,10,713,908.5,2580,115,64.359,55.879,NA,2.5,0.083,-126.87,67.166,A02,2,EGF,74,4,72,2.5
75,5.430820374516243,108.61640749032485,10.861640749032485,1818,11,714.5,902.5,2610,79,70.544,59.171,NA,6.185,0.206,-75.964,50.906,A02,2,EGF,74,4,72,6.18465843842649
75,5.430820374516243,108.61640749032485,10.861640749032485,1819,12,718,904,2640,129,74.352,55.761,NA,3.808,0.127,23.199,99.162,A02,2,EGF,74,4,72,3.8078865529319543
75,5.430820374516243,108.61640749032485,10.861640749032485,1820,13,723,901,2670,95,80.182,55.193,NA,5.831,0.194,-30.964,-54.162,A02,2,EGF,74,4,72,5.830951894845301
75,5.430820374516243,108.61640749032485,10.861640749032485,1821,14,728,895.5,2700,87,87.616,57.467,NA,7.433,0.248,-47.726,-16.763,A02,2,EGF,74,4,72,7.433034373659253
75,5.430820374516243,108.61640749032485,10.861640749032485,1822,15,730,894.5,2730,148,89.852,57.52,NA,2.236,0.075,-26.565,21.161,A02,2,EGF,74,4,72,2.23606797749979
75,5.430820374516243,108.61640749032485,10.861640749032485,1823,16,738,894.5,2760,123,97.852,54.74,NA,8,0.267,0,26.565,A02,2,EGF,74,4,72,8
75,5.430820374516243,108.61640749032485,10.861640749032485,1824,17,739,895.5,2790,92,99.266,53.502,NA,1.414,0.047,45,45,A02,2,EGF,74,4,72,1.4142135623730951
75,5.430820374516243,108.61640749032485,10.861640749032485,1825,18,739,896,2820,94,99.766,53.021,NA,0.5,0.017,90,45,A02,2,EGF,74,4,72,0.5
75,5.430820374516243,108.61640749032485,10.861640749032485,1826,19,743,899.5,2850,58,105.081,48.647,NA,5.315,0.177,41.186,-48.814,A02,2,EGF,74,4,72,5.315072906367325
75,5.430820374516243,108.61640749032485,10.861640749032485,1827,20,743.5,903,2880,98,108.616,45.122,NA,3.536,0.118,81.87,40.684,A02,2,EGF,74,4,72,3.5355339059327378
76,7.098103296954373,141.96206593908747,14.196206593908746,1828,1,731.5,940.5,2310,110,0,0,NA,NA,NA,NA,NA,A02,2,EGF,74,4,72,0
76,7.098103296954373,141.96206593908747,14.196206593908746,1829,2,719.5,937.5,2340,32,12.369,12.369,NA,12.369,0.412,-165.964,NA,A02,2,EGF,74,4,72,12.36931687685298
76,7.098103296954373,141.96206593908747,14.196206593908746,1830,3,714.5,925.5,2370,144,25.369,22.672,NA,13,0.433,-112.62,53.344,A02,2,EGF,74,4,72,13
76,7.098103296954373,141.96206593908747,14.196206593908746,1831,4,716,919,2400,11,32.04,26.505,NA,6.671,0.222,-77.005,35.614,A02,2,EGF,74,4,72,6.670832032063167
76,7.098103296954373,141.96206593908747,14.196206593908746,1832,5,709.5,904,2430,126,48.388,42.617,NA,16.348,0.545,-113.429,-36.423,A02,2,EGF,74,4,72,16.347782724271816
76,7.098103296954373,141.96206593908747,14.196206593908746,1833,6,699.5,902.5,2460,33,58.5,49.679,NA,10.112,0.337,-171.469,-58.041,A02,2,EGF,74,4,72,10.111874208078342
76,7.098103296954373,141.96206593908747,14.196206593908746,1834,7,693.5,901.5,2490,96,64.583,54.452,NA,6.083,0.203,-170.538,0.932,A02,2,EGF,74,4,72,6.082762530298219
76,7.098103296954373,141.96206593908747,14.196206593908746,1835,8,685,895.5,2520,51,74.987,64.709,NA,10.404,0.347,-144.782,25.755,A02,2,EGF,74,4,72,10.404326023342406
76,7.098103296954373,141.96206593908747,14.196206593908746,1836,9,678,895,2550,31,82.005,70.232,NA,7.018,0.234,-175.914,-31.132,A02,2,EGF,74,4,72,7.0178344238090995
76,7.098103296954373,141.96206593908747,14.196206593908746,1837,10,673.5,896,2580,102,86.615,73.104,NA,4.61,0.154,167.471,-16.614,A02,2,EGF,74,4,72,4.6097722286464435
76,7.098103296954373,141.96206593908747,14.196206593908746,1838,11,675,894.5,2610,69,88.736,72.858,NA,2.121,0.071,-45,147.529,A02,2,EGF,74,4,72,2.1213203435596424
76,7.098103296954373,141.96206593908747,14.196206593908746,1839,12,678.5,888,2640,35,96.118,74.601,NA,7.382,0.246,-61.699,-16.699,A02,2,EGF,74,4,72,7.3824115301167
76,7.098103296954373,141.96206593908747,14.196206593908746,1840,13,689,883.5,2670,42,107.542,71.1,NA,11.424,0.381,-23.199,38.501,A02,2,EGF,74,4,72,11.423659658795863
76,7.098103296954373,141.96206593908747,14.196206593908746,1841,14,692.5,883,2700,74,111.077,69.478,NA,3.536,0.118,-8.13,15.068,A02,2,EGF,74,4,72,3.5355339059327378
76,7.098103296954373,141.96206593908747,14.196206593908746,1842,15,691,880,2730,89,114.432,72.805,NA,3.354,0.112,-116.565,-108.435,A02,2,EGF,74,4,72,3.3541019662496847
76,7.098103296954373,141.96206593908747,14.196206593908746,1843,16,690.5,884,2760,75,118.463,69.809,NA,4.031,0.134,97.125,-146.31,A02,2,EGF,74,4,72,4.031128874149275
76,7.098103296954373,141.96206593908747,14.196206593908746,1844,17,692,880,2790,63,122.735,72.253,NA,4.272,0.142,-69.444,-166.569,A02,2,EGF,74,4,72,4.272001872658765
76,7.098103296954373,141.96206593908747,14.196206593908746,1845,18,688.5,878.5,2820,101,126.543,75.452,NA,3.808,0.127,-156.801,-87.357,A02,2,EGF,74,4,72,3.8078865529319543
76,7.098103296954373,141.96206593908747,14.196206593908746,1846,19,683,872.5,2850,95,134.682,83.524,NA,8.139,0.271,-132.51,24.291,A02,2,EGF,74,4,72,8.139410298049853
76,7.098103296954373,141.96206593908747,14.196206593908746,1847,20,681,865.5,2880,96,141.962,90.417,NA,7.28,0.243,-105.945,26.565,A02,2,EGF,74,4,72,7.280109889280518
77,9.823161378656344,255.40219584506497,19.64632275731269,1848,1,774,904,1530,132,0,0,NA,NA,NA,NA,NA,A02,2,EGF,73,3,72,0
77,9.823161378656344,255.40219584506497,19.64632275731269,1849,2,762.5,888.5,1560,130,19.3,19.3,NA,19.3,0.643,-126.573,NA,A02,2,EGF,73,3,72,19.300259065618782
77,9.823161378656344,255.40219584506497,19.64632275731269,1850,3,768,868.5,1590,90,40.043,36.003,NA,20.742,0.691,-74.624,51.949,A02,2,EGF,73,3,72,20.74246851269154
77,9.823161378656344,255.40219584506497,19.64632275731269,1851,4,755.5,873.5,1620,107,53.506,35.672,NA,13.463,0.449,158.199,-127.178,A02,2,EGF,73,3,72,13.46291201783626
77,9.823161378656344,255.40219584506497,19.64632275731269,1852,5,743,866,1650,118,68.083,49.041,NA,14.577,0.486,-149.036,52.765,A02,2,EGF,73,3,72,14.577379737113251
77,9.823161378656344,255.40219584506497,19.64632275731269,1853,6,750,850.5,1680,83,85.09,58.637,NA,17.007,0.567,-65.695,83.341,A02,2,EGF,73,3,72,17.00735135169495
77,9.823161378656344,255.40219584506497,19.64632275731269,1854,7,758.5,839,1710,114,99.391,66.823,NA,14.3,0.477,-53.531,12.165,A02,2,EGF,73,3,72,14.300349646075091
77,9.823161378656344,255.40219584506497,19.64632275731269,1855,8,757,832.5,1740,103,106.062,73.493,NA,6.671,0.222,-102.995,-49.464,A02,2,EGF,73,3,72,6.670832032063167
77,9.823161378656344,255.40219584506497,19.64632275731269,1856,9,753,822,1770,72,117.298,84.646,NA,11.236,0.375,-110.854,-7.86,A02,2,EGF,73,3,72,11.236102527122116
77,9.823161378656344,255.40219584506497,19.64632275731269,1857,10,745.5,814,1800,81,128.264,94.405,NA,10.966,0.366,-133.152,-22.298,A02,2,EGF,73,3,72,10.965856099730654
77,9.823161378656344,255.40219584506497,19.64632275731269,1858,11,743.5,798,1830,106,144.388,110.301,NA,16.125,0.537,-97.125,36.027,A02,2,EGF,73,3,72,16.1245154965971
77,9.823161378656344,255.40219584506497,19.64632275731269,1859,12,743.5,786,1860,43,156.388,121.878,NA,12,0.4,-90,7.125,A02,2,EGF,73,3,72,12
77,9.823161378656344,255.40219584506497,19.64632275731269,1860,13,739,785,1890,115,160.998,124.04,NA,4.61,0.154,-167.471,-77.471,A02,2,EGF,73,3,72,4.6097722286464435
77,9.823161378656344,255.40219584506497,19.64632275731269,1861,14,744,785.5,1920,133,166.023,122.238,NA,5.025,0.167,5.711,173.182,A02,2,EGF,73,3,72,5.024937810560445
77,9.823161378656344,255.40219584506497,19.64632275731269,1862,15,753.5,787,1950,109,175.64,118.782,NA,9.618,0.321,8.973,3.262,A02,2,EGF,73,3,72,9.617692030835672
77,9.823161378656344,255.40219584506497,19.64632275731269,1863,16,759,797,1980,86,187.053,108.046,NA,11.413,0.38,61.189,52.217,A02,2,EGF,73,3,72,11.412712210513327
77,9.823161378656344,255.40219584506497,19.64632275731269,1864,17,756.5,793.5,2010,99,191.354,111.877,NA,4.301,0.143,-125.538,173.273,A02,2,EGF,73,3,72,4.301162633521313
77,9.823161378656344,255.40219584506497,19.64632275731269,1865,18,752.5,791.5,2040,111,195.826,114.536,NA,4.472,0.149,-153.435,-27.897,A02,2,EGF,73,3,72,4.47213595499958
77,9.823161378656344,255.40219584506497,19.64632275731269,1866,19,740.5,789.5,2070,104,207.992,119.3,NA,12.166,0.406,-170.538,-17.103,A02,2,EGF,73,3,72,12.165525060596439
77,9.823161378656344,255.40219584506497,19.64632275731269,1867,20,731.5,790,2100,107,217.006,121.664,NA,9.014,0.3,176.82,-12.642,A02,2,EGF,73,3,72,9.013878188659973
77,9.823161378656344,255.40219584506497,19.64632275731269,1868,21,724,793,2130,66,225.084,121.742,NA,8.078,0.269,158.199,-18.622,A02,2,EGF,73,3,72,8.077747210701755
77,9.823161378656344,255.40219584506497,19.64632275731269,1869,22,714,793,2160,149,235.084,126.178,NA,10,0.333,180,21.801,A02,2,EGF,73,3,72,10
77,9.823161378656344,255.40219584506497,19.64632275731269,1870,23,707.5,797,2190,83,242.716,125.981,NA,7.632,0.254,148.392,-31.608,A02,2,EGF,73,3,72,7.632168761236874
77,9.823161378656344,255.40219584506497,19.64632275731269,1871,24,704,796,2220,123,246.356,128.701,NA,3.64,0.121,-164.055,47.553,A02,2,EGF,73,3,72,3.640054944640259
77,9.823161378656344,255.40219584506497,19.64632275731269,1872,25,700,789.5,2250,142,253.988,136.331,NA,7.632,0.254,-121.608,42.447,A02,2,EGF,73,3,72,7.632168761236874
77,9.823161378656344,255.40219584506497,19.64632275731269,1873,26,701,788.5,2280,111,255.402,136.635,NA,1.414,0.047,-45,76.608,A02,2,EGF,73,3,72,1.4142135623730951
78,4.428860895019951,88.57721790039902,8.857721790039902,1874,1,724,795.5,2310,112,0,0,NA,NA,NA,NA,NA,A02,2,EGF,77,4,72,0
78,4.428860895019951,88.57721790039902,8.857721790039902,1875,2,714.5,800.5,2340,148,10.735,10.735,NA,10.735,0.358,152.241,NA,A02,2,EGF,77,4,72,10.735455276791944
78,4.428860895019951,88.57721790039902,8.857721790039902,1876,3,721.5,805,2370,61,19.057,9.823,NA,8.322,0.277,32.735,-119.506,A02,2,EGF,77,4,72,8.32165848854662
78,4.428860895019951,88.57721790039902,8.857721790039902,1877,4,723.5,806.5,2400,159,21.557,11.011,NA,2.5,0.083,36.87,4.135,A02,2,EGF,77,4,72,2.5
78,4.428860895019951,88.57721790039902,8.857721790039902,1878,5,723,807,2430,159,22.264,11.543,NA,0.707,0.024,135,98.13,A02,2,EGF,77,4,72,0.7071067811865476
78,4.428860895019951,88.57721790039902,8.857721790039902,1879,6,722,802.5,2460,47,26.874,7.28,NA,4.61,0.154,-102.529,122.471,A02,2,EGF,77,4,72,4.6097722286464435
78,4.428860895019951,88.57721790039902,8.857721790039902,1880,7,720.5,802,2490,166,28.455,7.382,NA,1.581,0.053,-161.565,-59.036,A02,2,EGF,77,4,72,1.5811388300841898
78,4.428860895019951,88.57721790039902,8.857721790039902,1881,8,722.5,797.5,2520,156,33.38,2.5,NA,4.924,0.164,-66.038,95.528,A02,2,EGF,77,4,72,4.924428900898052
78,4.428860895019951,88.57721790039902,8.857721790039902,1882,9,719.5,796,2550,162,36.734,4.528,NA,3.354,0.112,-153.435,-87.397,A02,2,EGF,77,4,72,3.3541019662496847
78,4.428860895019951,88.57721790039902,8.857721790039902,1883,10,714.5,793.5,2580,146,42.324,9.708,NA,5.59,0.186,-153.435,0,A02,2,EGF,77,4,72,5.5901699437494745
78,4.428860895019951,88.57721790039902,8.857721790039902,1884,11,710.5,793,2610,146,46.355,13.73,NA,4.031,0.134,-172.875,-19.44,A02,2,EGF,77,4,72,4.031128874149275
78,4.428860895019951,88.57721790039902,8.857721790039902,1885,12,709,790.5,2640,96,49.27,15.811,NA,2.915,0.097,-120.964,51.911,A02,2,EGF,77,4,72,2.9154759474226504
78,4.428860895019951,88.57721790039902,8.857721790039902,1886,13,705.5,790.5,2670,90,52.77,19.164,NA,3.5,0.117,180,-59.036,A02,2,EGF,77,4,72,3.5
78,4.428860895019951,88.57721790039902,8.857721790039902,1887,14,703,791.5,2700,139,55.463,21.378,NA,2.693,0.09,158.199,-21.801,A02,2,EGF,77,4,72,2.692582403567252
78,4.428860895019951,88.57721790039902,8.857721790039902,1888,15,700.5,786,2730,154,61.505,25.348,NA,6.042,0.201,-114.444,87.357,A02,2,EGF,77,4,72,6.041522986797286
78,4.428860895019951,88.57721790039902,8.857721790039902,1889,16,703,782,2760,101,66.222,24.965,NA,4.717,0.157,-57.995,56.449,A02,2,EGF,77,4,72,4.716990566028302
78,4.428860895019951,88.57721790039902,8.857721790039902,1890,17,704.5,777,2790,101,71.442,26.879,NA,5.22,0.174,-73.301,-15.306,A02,2,EGF,77,4,72,5.220153254455275
78,4.428860895019951,88.57721790039902,8.857721790039902,1891,18,708.5,774,2820,106,76.442,26.505,NA,5,0.167,-36.87,36.431,A02,2,EGF,77,4,72,5
78,4.428860895019951,88.57721790039902,8.857721790039902,1892,19,714.5,778,2850,116,83.653,19.912,NA,7.211,0.24,33.69,70.56,A02,2,EGF,77,4,72,7.211102550927978
78,4.428860895019951,88.57721790039902,8.857721790039902,1893,20,716.5,782.5,2880,138,88.577,15.008,NA,4.924,0.164,66.038,32.347,A02,2,EGF,77,4,72,4.924428900898052
79,4.370459411231441,87.40918822462882,8.740918822462882,1894,1,702,798.5,2310,103,0,0,NA,NA,NA,NA,NA,A02,2,EGF,77,4,72,0
79,4.370459411231441,87.40918822462882,8.740918822462882,1895,2,692,801,2340,82,10.308,10.308,NA,10.308,0.344,165.964,NA,A02,2,EGF,77,4,72,10.307764064044152
79,4.370459411231441,87.40918822462882,8.740918822462882,1896,3,696.5,805,2370,145,16.329,8.515,NA,6.021,0.201,41.634,-124.33,A02,2,EGF,77,4,72,6.020797289396148
79,4.370459411231441,87.40918822462882,8.740918822462882,1897,4,697.5,806.5,2400,77,18.131,9.179,NA,1.803,0.06,56.31,14.676,A02,2,EGF,77,4,72,1.8027756377319946
79,4.370459411231441,87.40918822462882,8.740918822462882,1898,5,698.5,811,2430,87,22.741,12.981,NA,4.61,0.154,77.471,21.161,A02,2,EGF,77,4,72,4.6097722286464435
79,4.370459411231441,87.40918822462882,8.740918822462882,1899,6,701,818.5,2460,110,30.647,20.025,NA,7.906,0.264,71.565,-5.906,A02,2,EGF,77,4,72,7.905694150420948
79,4.370459411231441,87.40918822462882,8.740918822462882,1900,7,707,815.5,2490,104,37.355,17.72,NA,6.708,0.224,-26.565,-98.13,A02,2,EGF,77,4,72,6.708203932499369
79,4.370459411231441,87.40918822462882,8.740918822462882,1901,8,707,812.5,2520,106,40.355,14.866,NA,3,0.1,-90,-63.435,A02,2,EGF,77,4,72,3
79,4.370459411231441,87.40918822462882,8.740918822462882,1902,9,708,811.5,2550,95,41.769,14.318,NA,1.414,0.047,-45,45,A02,2,EGF,77,4,72,1.4142135623730951
79,4.370459411231441,87.40918822462882,8.740918822462882,1903,10,708.5,814.5,2580,123,44.811,17.27,NA,3.041,0.101,80.538,125.538,A02,2,EGF,77,4,72,3.0413812651491097
79,4.370459411231441,87.40918822462882,8.740918822462882,1904,11,704,813,2610,66,49.554,14.637,NA,4.743,0.158,-161.565,117.897,A02,2,EGF,77,4,72,4.743416490252569
79,4.370459411231441,87.40918822462882,8.740918822462882,1905,12,700.5,811,2640,114,53.585,12.59,NA,4.031,0.134,-150.255,11.31,A02,2,EGF,77,4,72,4.031128874149275
79,4.370459411231441,87.40918822462882,8.740918822462882,1906,13,697,811.5,2670,119,57.121,13.928,NA,3.536,0.118,171.87,-37.875,A02,2,EGF,77,4,72,3.5355339059327378
79,4.370459411231441,87.40918822462882,8.740918822462882,1907,14,692.5,810.5,2700,111,61.73,15.305,NA,4.61,0.154,-167.471,20.659,A02,2,EGF,77,4,72,4.6097722286464435
79,4.370459411231441,87.40918822462882,8.740918822462882,1908,15,690.5,807.5,2730,115,65.336,14.603,NA,3.606,0.12,-123.69,43.781,A02,2,EGF,77,4,72,3.605551275463989
79,4.370459411231441,87.40918822462882,8.740918822462882,1909,16,693.5,803.5,2760,91,70.336,9.862,NA,5,0.167,-53.13,70.56,A02,2,EGF,77,4,72,5
79,4.370459411231441,87.40918822462882,8.740918822462882,1910,17,696,802,2790,110,73.251,6.946,NA,2.915,0.097,-30.964,22.166,A02,2,EGF,77,4,72,2.9154759474226504
79,4.370459411231441,87.40918822462882,8.740918822462882,1911,18,697.5,799.5,2820,114,76.167,4.61,NA,2.915,0.097,-59.036,-28.072,A02,2,EGF,77,4,72,2.9154759474226504
79,4.370459411231441,87.40918822462882,8.740918822462882,1912,19,703.5,803.5,2850,122,83.378,5.22,NA,7.211,0.24,33.69,92.726,A02,2,EGF,77,4,72,7.211102550927978
79,4.370459411231441,87.40918822462882,8.740918822462882,1913,20,704,807.5,2880,124,87.409,9.22,NA,4.031,0.134,82.875,49.185,A02,2,EGF,77,4,72,4.031128874149275
80,12.741178632234956,344.0118230703438,25.48235726446991,1914,1,729,857.5,1230,110,0,0,NA,NA,NA,NA,NA,A02,2,EGF,72,2,72,0
80,12.741178632234956,344.0118230703438,25.48235726446991,1915,2,731,843,1260,112,14.637,14.637,NA,14.637,0.488,-82.147,NA,A02,2,EGF,72,2,72,14.637281168304447
80,12.741178632234956,344.0118230703438,25.48235726446991,1916,3,714.5,838,1290,117,31.878,24.3,NA,17.241,0.575,-163.142,-80.995,A02,2,EGF,72,2,72,17.240939649566666
80,12.741178632234956,344.0118230703438,25.48235726446991,1917,4,680.5,811,1320,111,75.295,67.19,NA,43.417,1.447,-141.546,21.595,A02,2,EGF,72,2,72,43.41658669218482
80,12.741178632234956,344.0118230703438,25.48235726446991,1918,5,664,813,1350,89,91.916,78.773,NA,16.621,0.554,173.089,-45.365,A02,2,EGF,72,2,72,16.62077013859466
80,12.741178632234956,344.0118230703438,25.48235726446991,1919,6,663.5,819.5,1380,170,98.435,75.725,NA,6.519,0.217,94.399,-78.69,A02,2,EGF,72,2,72,6.519202405202649
80,12.741178632234956,344.0118230703438,25.48235726446991,1920,7,668,814,1410,103,105.541,74.922,NA,7.106,0.237,-50.711,-145.109,A02,2,EGF,72,2,72,7.106335201775948
80,12.741178632234956,344.0118230703438,25.48235726446991,1921,8,670.5,812.5,1440,111,108.457,73.805,NA,2.915,0.097,-30.964,19.747,A02,2,EGF,72,2,72,2.9154759474226504
80,12.741178632234956,344.0118230703438,25.48235726446991,1922,9,682.5,808,1470,109,121.273,67.915,NA,12.816,0.427,-20.556,10.408,A02,2,EGF,72,2,72,12.816005617976296
80,12.741178632234956,344.0118230703438,25.48235726446991,1923,10,704.5,803.5,1500,131,143.728,59.298,NA,22.456,0.749,-11.56,8.996,A02,2,EGF,72,2,72,22.45551157288562
80,12.741178632234956,344.0118230703438,25.48235726446991,1924,11,720.5,793,1530,157,162.866,65.058,NA,19.138,0.638,-33.275,-21.715,A02,2,EGF,72,2,72,19.13765920900464
80,12.741178632234956,344.0118230703438,25.48235726446991,1925,12,721,786.5,1560,79,169.385,71.449,NA,6.519,0.217,-85.601,-52.326,A02,2,EGF,72,2,72,6.519202405202649
80,12.741178632234956,344.0118230703438,25.48235726446991,1926,13,723,787.5,1590,85,171.621,70.257,NA,2.236,0.075,26.565,112.166,A02,2,EGF,72,2,72,2.23606797749979
80,12.741178632234956,344.0118230703438,25.48235726446991,1927,14,725,782.5,1620,75,177.006,75.107,NA,5.385,0.18,-68.199,-94.764,A02,2,EGF,72,2,72,5.385164807134504
80,12.741178632234956,344.0118230703438,25.48235726446991,1928,15,734,779.5,1650,125,186.493,78.16,NA,9.487,0.316,-18.435,49.764,A02,2,EGF,72,2,72,9.486832980505138
80,12.741178632234956,344.0118230703438,25.48235726446991,1929,16,736.5,768,1680,129,198.262,89.814,NA,11.769,0.392,-77.735,-59.3,A02,2,EGF,72,2,72,11.76860229593982
80,12.741178632234956,344.0118230703438,25.48235726446991,1930,17,730.5,756.5,1710,24,211.233,101.011,NA,12.971,0.432,-117.553,-39.818,A02,2,EGF,72,2,72,12.971121771072847
80,12.741178632234956,344.0118230703438,25.48235726446991,1931,18,713,744,1740,17,232.739,114.622,NA,21.506,0.717,-144.462,-26.91,A02,2,EGF,72,2,72,21.50581316760657
80,12.741178632234956,344.0118230703438,25.48235726446991,1932,19,711.5,737,1770,60,239.897,121.764,NA,7.159,0.239,-102.095,42.368,A02,2,EGF,72,2,72,7.158910531638177
80,12.741178632234956,344.0118230703438,25.48235726446991,1933,20,715.5,725,1800,43,252.547,133.186,NA,12.649,0.422,-71.565,30.53,A02,2,EGF,72,2,72,12.649110640673518
